2  150
14	6	6	63	29	39	78	32	59	56	59	39	62	56	85	9	9	39	67	46	29	45	65	66	30	39	61	54	32	82	49	35	69	96	58	86	66	76	30	62	79	49	48	66	94	38	62	40	54	32	91	16	41	13	57	84	68	43	27	26	94	72	10	84	41	61	4	83	14	72	24	13	3	42	11	59	67	73	55	99	82	64	27	65	60	19	65	62	98	43	86	71	95	84	93	8	70	7	44	78	33	77	33	89	39	33	73	64	71	15	25	28	98	50	54	88	31	46	63	3	43	98	90	52	63	54	11	93	24	59	33	31	58	8	33	86	23	38	15	67	74	84	37	57	32	21	100	18	81	45	
29	98	52	80	46	76	7	87	79	15	97	55	77	49	3	47	4	92	21	88	69	94	23	66	59	9	44	25	51	28	14	29	44	28	5	78	14	90	11	51	16	43	13	52	37	73	61	40	28	84	25	29	22	10	43	13	62	95	21	25	42	32	9	79	92	67	9	96	5	81	40	79	46	33	24	18	26	90	3	2	91	29	56	23	12	25	35	42	19	20	79	99	64	86	28	40	61	77	98	54	87	76	34	73	94	34	8	41	11	25	77	10	81	87	63	47	33	86	80	35	8	76	61	41	60	86	8	25	40	14	37	87	77	43	14	96	88	85	74	23	11	43	10	9	92	6	24	95	29	81	
1	39	72	78	14	66	65	8	46	43	17	57	25	52	76	40	33	94	32	23	26	70	15	63	18	32	65	78	26	27	70	78	29	25	42	6	50	29	74	61	57	44	46	67	13	62	82	62	58	82	53	47	38	50	33	79	67	63	48	66	63	23	51	82	66	36	68	46	68	68	32	37	73	68	9	67	71	47	33	48	59	76	41	46	75	25	19	51	35	68	36	21	58	85	71	50	70	48	56	11	79	67	79	75	51	85	33	30	79	76	32	19	5	51	28	59	51	68	47	59	19	69	42	39	57	72	9	32	0	48	56	65	8	56	33	52	73	65	50	52	38	64	9	23	23	37	9	62	14	74	45	
49	16	29	30	34	20	45	39	2	10	40	10	36	25	32	17	25	46	17	26	36	39	34	24	33	31	30	32	31	21	24	31	32	23	14	43	35	29	33	48	13	13	35	38	36	17	34	40	35	33	13	14	17	4	24	34	19	34	14	19	28	31	15	34	19	25	35	32	19	33	16	23	37	29	41	21	23	4	15	25	12	33	18	26	29	38	34	42	35	43	22	29	30	37	37	5	28	11	17	40	31	24	34	37	17	39	21	28	32	36	24	29	42	10	37	44	18	38	5	16	37	27	20	12	10	33	38	24	48	0	31	27	39	43	15	11	36	26	3	23	32	27	41	32	32	23	42	18	34	32	5	
57	20	56	44	41	29	13	50	32	23	40	38	32	57	57	19	23	52	41	34	31	14	50	17	50	23	62	56	54	39	49	52	56	34	44	53	8	52	25	17	24	44	12	11	50	44	53	8	66	47	45	17	45	36	23	31	32	8	46	44	12	51	17	47	45	20	14	10	37	14	32	19	19	18	54	47	42	36	37	56	39	27	47	10	33	33	53	15	23	75	49	48	4	52	17	27	57	20	48	44	50	52	31	22	14	40	25	53	41	25	24	41	51	22	30	13	50	13	26	47	37	23	50	25	38	22	47	24	56	31	0	16	48	13	30	21	20	18	34	55	59	58	46	32	32	19	55	47	44	60	27	
67	26	44	28	51	15	25	58	29	24	52	29	44	52	44	25	33	36	43	42	43	13	56	3	55	36	53	43	57	43	37	38	59	40	41	62	25	55	9	32	15	41	28	13	56	34	38	20	61	31	38	18	44	30	32	15	18	12	41	33	4	55	15	31	33	30	8	25	23	7	35	28	10	2	62	35	28	32	39	52	30	11	45	22	17	45	58	31	37	68	49	52	12	36	10	22	46	19	41	55	36	42	15	10	13	23	32	55	25	10	33	48	60	18	43	28	44	13	24	38	49	7	48	27	29	7	56	33	65	27	16	0	57	29	33	17	9	2	29	50	59	49	56	43	43	28	62	37	52	49	26	
9	31	64	70	7	58	59	2	37	35	13	49	19	46	68	32	25	85	24	15	20	62	9	55	12	26	58	70	20	19	62	70	24	17	34	5	44	23	66	55	49	37	40	60	7	54	73	56	52	73	45	39	31	41	25	70	58	56	41	58	56	17	43	74	57	28	61	40	59	60	24	30	66	59	6	59	62	39	24	42	50	67	33	38	66	20	13	45	29	62	29	15	50	77	64	42	62	40	48	6	71	59	70	67	43	77	25	24	71	68	25	10	2	42	22	53	44	61	38	51	13	61	35	31	49	64	1	25	8	39	48	57	0	50	25	43	65	57	41	45	32	57	5	17	17	30	7	54	5	66	36	
57	29	69	57	43	42	10	52	43	33	39	50	31	67	70	27	26	64	49	37	30	21	53	30	54	24	73	69	60	46	62	65	63	38	53	55	7	59	36	5	37	54	10	19	53	57	66	10	77	60	56	28	54	47	27	43	45	17	56	57	25	57	29	60	57	24	24	11	50	25	39	24	29	30	56	59	55	47	44	66	52	39	56	16	46	31	57	5	21	86	57	53	17	65	26	39	69	31	60	45	63	65	43	32	26	52	30	59	54	36	28	44	52	34	28	3	61	20	38	59	37	36	59	33	50	33	49	28	56	43	13	29	50	0	37	33	31	31	46	65	67	70	47	33	33	24	57	59	46	73	38	
35	9	43	45	20	32	43	25	13	9	25	25	22	32	46	10	12	60	11	11	22	42	22	31	21	18	41	47	24	10	39	46	26	8	17	29	29	22	41	43	23	19	27	40	23	31	49	38	41	48	25	15	17	18	11	45	33	36	22	34	33	22	18	49	34	14	39	25	34	38	2	13	43	36	28	36	38	16	7	30	27	42	20	21	41	24	24	34	23	51	20	19	30	52	42	17	42	15	29	25	46	38	45	43	20	51	8	23	45	44	11	15	28	17	23	39	27	41	13	30	22	36	22	6	25	40	24	11	33	15	30	33	25	37	0	18	42	33	17	30	30	39	26	18	18	13	29	32	19	46	11	
53	13	35	29	37	15	34	44	12	8	40	17	34	36	37	13	22	42	26	28	34	28	40	14	39	27	40	37	40	27	29	34	42	26	25	47	26	38	23	38	5	24	27	27	41	23	36	29	46	32	24	6	27	15	21	27	16	23	25	24	17	39	4	33	24	21	24	24	19	22	20	18	27	19	47	26	24	15	22	36	18	24	28	18	23	36	42	33	30	54	32	36	19	37	26	6	36	3	27	42	33	31	27	27	7	33	20	38	28	26	21	33	46	1	34	34	29	27	7	25	38	18	31	12	17	23	42	21	52	11	21	17	43	33	18	0	26	16	13	34	42	37	43	32	32	18	47	25	38	39	9	
75	34	50	31	59	21	24	67	38	33	59	37	51	60	50	33	40	35	52	50	50	10	65	12	64	43	60	48	66	52	43	42	68	49	50	70	29	64	7	32	23	50	33	12	65	41	42	20	69	33	47	27	53	39	40	14	24	13	50	39	9	64	24	33	40	38	6	31	29	6	44	36	2	7	70	41	33	40	48	61	38	10	54	28	19	52	67	34	43	76	58	61	16	38	5	31	53	28	49	63	39	49	14	1	22	22	40	64	26	6	41	56	68	27	49	29	53	11	33	46	56	11	56	36	37	5	64	41	73	36	20	9	65	31	42	26	0	10	38	58	68	57	64	51	51	36	71	44	60	55	35	
67	25	42	26	51	13	27	58	28	23	52	27	45	50	42	25	33	34	42	42	44	15	55	2	55	36	51	41	56	43	35	35	58	40	40	62	26	54	8	34	13	39	30	16	56	32	36	22	59	29	37	18	43	29	32	14	16	14	39	31	6	54	14	29	31	31	10	27	21	9	35	29	11	3	61	33	26	30	38	51	28	10	44	23	15	46	57	33	38	66	48	52	14	34	12	21	44	18	39	55	33	40	14	11	13	22	32	54	23	10	33	47	60	17	43	30	43	15	23	36	49	5	46	27	27	7	56	33	65	26	18	2	57	31	33	16	10	0	27	48	58	47	57	44	44	29	62	35	52	46	25	
51	19	26	29	37	20	48	41	4	13	43	7	39	23	29	20	28	45	18	28	39	41	36	26	34	34	27	29	32	22	21	29	32	26	13	44	38	29	34	51	14	12	38	40	37	14	32	43	32	32	10	17	16	1	27	35	19	37	12	17	30	31	17	33	16	28	37	35	18	35	18	26	39	31	43	18	21	3	17	23	9	34	17	29	29	41	35	45	38	41	21	30	32	35	39	7	25	14	14	42	29	21	35	38	20	39	24	28	31	37	27	31	44	12	40	47	15	41	8	13	40	28	19	15	7	34	40	27	50	3	34	29	41	46	17	13	38	27	0	21	31	24	43	35	35	26	43	15	36	29	8	
53	37	23	40	44	38	68	43	22	32	52	21	51	2	28	38	43	57	22	38	51	62	36	47	33	49	13	30	27	28	26	34	25	35	13	46	58	23	53	71	34	11	57	61	38	20	38	64	11	43	11	37	15	19	42	53	36	58	9	24	51	29	38	44	23	44	58	54	33	56	30	43	60	51	43	24	32	19	25	5	21	52	12	48	46	53	33	64	54	20	16	30	53	44	60	28	19	34	10	49	36	18	53	59	41	55	38	22	45	56	42	37	47	33	53	67	5	62	28	14	50	47	10	32	21	54	44	42	52	23	55	50	45	65	30	34	58	48	21	0	18	13	49	47	47	43	43	17	41	23	27	
39	38	41	57	34	51	72	30	30	36	42	35	45	17	46	40	41	73	18	32	45	70	23	56	20	45	31	49	12	21	43	52	9	30	18	32	59	9	65	73	45	19	57	68	25	36	55	68	20	60	26	42	15	30	40	66	49	64	21	41	60	15	45	60	40	43	66	55	47	65	28	43	69	61	29	41	48	28	22	13	35	65	14	51	59	46	19	64	50	30	10	18	59	61	69	37	38	41	26	37	54	37	66	69	47	69	37	8	60	68	39	27	34	41	47	69	21	69	35	30	42	59	12	34	35	65	32	39	38	32	59	59	32	67	30	42	68	58	31	18	0	31	37	40	40	43	29	34	30	41	33	
66	43	11	33	55	35	71	56	27	38	63	20	61	13	16	44	51	48	33	49	61	63	49	46	46	57	3	19	40	39	17	24	38	46	23	58	63	36	51	75	35	21	63	62	51	15	27	66	16	35	14	41	26	23	50	49	32	60	17	18	52	42	41	36	17	52	58	60	28	56	39	50	59	50	56	16	25	24	35	17	19	49	23	54	41	63	46	69	62	19	28	43	56	34	60	31	7	38	10	60	27	9	49	57	44	48	47	35	38	54	50	48	59	36	62	71	13	63	32	11	61	45	22	38	20	52	56	50	64	27	58	49	57	70	39	37	57	47	24	13	31	0	60	57	57	50	56	12	52	10	32	
10	31	67	71	6	58	56	7	39	35	8	51	16	50	71	31	24	86	27	15	17	61	13	54	16	23	62	72	25	21	64	72	28	17	37	8	41	27	65	52	49	40	37	58	12	56	75	53	56	75	48	39	34	43	24	70	59	54	44	60	55	21	42	75	59	26	59	37	60	59	25	28	64	59	11	61	64	41	26	46	52	67	37	37	67	16	18	42	26	66	33	19	49	78	62	43	65	40	51	2	73	61	70	66	43	77	24	28	72	67	23	12	5	43	19	50	47	59	39	53	10	60	39	31	51	64	5	23	9	41	46	56	5	47	26	43	64	57	43	49	37	60	0	14	14	28	12	56	8	69	37	
24	19	61	61	10	47	42	19	31	24	8	43	4	48	64	19	10	75	25	8	5	46	21	41	23	9	59	65	30	19	57	64	33	11	34	22	27	31	52	38	38	36	23	44	20	49	67	39	56	64	43	27	32	36	11	58	48	40	40	52	41	26	30	65	52	13	45	23	50	45	18	15	51	45	23	54	55	34	22	45	45	54	35	22	55	6	26	28	12	67	33	23	34	68	48	33	60	28	47	12	64	56	58	52	30	65	12	32	61	54	10	13	19	31	7	36	44	45	30	48	5	48	37	21	43	50	16	10	23	32	32	43	17	33	18	32	51	44	35	47	40	57	14	0	0	15	24	50	13	64	28	
24	19	61	61	10	47	42	19	31	24	8	43	4	48	64	19	10	75	25	8	5	46	21	41	23	9	59	65	30	19	57	64	33	11	34	22	27	31	52	38	38	36	23	44	20	49	67	39	56	64	43	27	32	36	11	58	48	40	40	52	41	26	30	65	52	13	45	23	50	45	18	15	51	45	23	54	55	34	22	45	45	54	35	22	55	6	26	28	12	67	33	23	34	68	48	33	60	28	47	12	64	56	58	52	30	65	12	32	61	54	10	13	19	31	7	36	44	45	30	48	5	48	37	21	43	50	16	10	23	32	32	43	17	33	18	32	51	44	35	47	40	57	14	0	0	15	24	50	13	64	28	
39	7	52	48	23	33	30	31	22	13	23	33	16	45	55	6	4	61	25	15	15	32	31	26	31	8	53	55	36	21	47	52	39	15	30	34	16	35	37	30	24	31	14	30	31	40	55	27	54	51	36	13	30	27	4	43	35	26	34	42	26	33	16	52	42	2	31	12	38	30	15	0	36	30	35	44	42	26	20	43	35	39	33	9	41	18	34	21	12	64	33	29	20	55	34	22	51	15	40	26	52	47	43	37	15	50	6	35	47	39	5	22	32	18	15	26	39	31	19	40	20	33	36	11	33	35	28	5	37	23	19	28	30	24	13	18	36	29	26	43	43	50	28	15	15	0	36	41	25	55	18	
10	37	64	72	14	61	66	5	40	39	20	50	27	44	69	37	32	88	25	21	28	69	7	60	10	33	57	71	17	21	63	72	20	22	34	3	51	20	71	62	53	37	47	66	6	55	75	63	49	76	45	44	30	43	32	75	62	62	41	59	61	14	47	77	59	35	66	47	62	66	27	36	71	65	1	60	65	41	26	40	52	72	33	45	70	27	10	52	36	59	27	13	56	79	70	45	62	44	48	13	73	59	75	72	49	80	30	21	74	73	31	14	7	47	30	60	43	67	42	51	21	65	34	35	50	70	8	31	9	42	55	62	7	57	29	47	71	62	43	43	29	56	12	24	24	36	0	54	11	66	40	
63	34	11	23	50	23	60	53	19	28	57	8	54	19	14	35	43	39	29	42	54	50	47	34	44	49	15	16	40	34	9	17	39	40	20	56	52	36	38	64	23	17	52	50	48	3	21	55	26	25	9	31	24	14	42	37	20	48	14	7	40	41	30	26	6	43	46	49	16	44	32	41	46	38	54	6	15	16	29	22	7	37	22	43	29	56	45	59	53	31	28	41	44	26	47	20	10	27	7	55	19	6	37	45	33	38	39	36	28	42	42	44	56	25	55	60	13	50	22	3	54	33	22	30	8	40	52	42	62	18	47	37	54	59	32	25	44	35	15	17	34	12	56	50	50	41	54	0	48	14	23	
15	26	59	64	4	52	55	6	32	29	13	43	17	42	63	26	21	79	19	10	18	58	7	50	10	22	54	64	18	13	57	65	21	11	29	9	40	20	60	52	43	32	36	55	6	49	68	52	48	68	40	34	26	36	21	65	53	51	36	52	50	14	37	68	52	24	56	36	53	55	18	25	61	54	10	54	57	33	19	38	45	62	29	34	61	18	12	42	26	58	25	11	45	71	59	36	57	34	43	8	65	54	65	62	38	71	19	21	65	63	20	5	8	37	20	49	39	56	33	45	12	55	31	25	43	59	4	20	14	34	44	52	5	46	19	38	60	52	36	41	30	52	8	13	13	25	11	48	0	61	31	
75	48	4	26	63	33	72	65	33	42	70	22	68	24	7	49	57	40	41	56	68	62	58	46	55	63	12	10	50	47	12	16	48	53	31	68	66	46	48	77	36	29	66	62	60	15	19	67	26	27	21	44	35	28	56	44	30	60	25	15	52	51	44	28	15	57	57	63	25	56	46	55	57	49	65	13	21	30	42	28	20	46	33	57	37	70	56	73	67	27	38	52	57	26	58	34	4	41	17	68	19	8	44	55	46	43	53	45	32	51	56	56	68	39	69	73	22	62	36	16	68	43	32	44	22	50	65	56	74	32	60	49	66	73	46	39	55	46	29	23	41	10	69	64	64	55	66	14	61	0	37	
46	11	34	33	31	21	41	36	5	5	36	15	31	29	37	12	20	48	17	22	31	36	32	23	31	26	35	37	31	19	29	35	33	20	16	40	30	29	32	43	13	16	30	35	33	22	38	36	38	37	18	10	18	9	19	35	21	31	18	24	26	30	11	37	24	20	32	27	23	31	12	18	36	28	39	26	26	8	13	28	17	33	20	21	30	33	33	37	30	48	23	28	26	40	35	5	33	7	22	36	35	29	35	36	14	40	16	29	34	35	19	26	39	8	32	39	22	36	2	21	33	26	22	7	15	32	35	19	45	5	27	26	36	38	11	9	35	25	8	27	33	32	37	28	28	18	40	23	31	37	0	

