74	22	27	25	64	67	14	23	22	60	60	53	46	21	48	54	3	58	43	14	68	7	33	62	20	51	30	35	16	25	3	60	3	15	19	37	16	57	44	49	18	33	30	24	26	26	48	34	65	65	64	65	38	63	34	48	14	12	40	59	33	59	65	35	65	30	43	29	36	36	35	62	28	37	53	27	22	43	68	26	23	25	61	23	27	58	4	36	68	39	20	52	38	31	26	44	34	65	49	36	17	25	26	4	21	24	21	21	13	17	36	54	45	44	41	53	65	33	27	14	56	19	53	32	65	17	31	21	29	54	61	65	0	67	38	42	30	54	49	41	48	40	31	26	58	17	34	63	12	50	67	
57	64	43	52	12	2	59	51	45	9	28	17	63	79	22	48	64	35	61	65	1	60	40	41	51	26	54	51	67	44	67	17	66	69	72	57	63	16	65	45	66	43	42	59	68	69	28	58	42	46	25	53	38	34	65	41	77	60	71	8	56	13	48	55	35	69	45	50	60	49	70	57	61	33	22	43	73	26	13	60	72	67	16	61	46	10	70	46	1	57	64	16	32	54	48	23	33	16	42	74	53	82	74	64	70	61	62	48	60	66	87	21	34	56	29	21	21	55	53	65	60	57	22	34	7	60	42	54	37	47	18	13	67	0	37	37	40	21	19	31	36	33	56	65	13	76	47	9	56	21	9	
40	27	11	38	41	36	26	36	24	35	22	32	28	43	14	21	35	20	25	43	38	33	33	25	18	38	17	45	32	28	37	40	36	35	37	20	28	37	29	15	46	36	8	22	52	32	10	20	28	29	26	32	2	25	55	12	43	38	34	32	19	25	30	48	27	31	12	40	23	44	32	32	24	27	37	29	37	28	45	23	36	51	40	45	11	26	42	8	38	20	46	21	27	16	13	17	23	29	14	36	21	46	37	34	34	24	26	17	38	31	50	36	39	21	28	17	27	47	41	30	30	22	37	20	39	25	7	37	18	21	42	30	38	37	0	5	27	17	27	6	10	32	46	28	35	41	10	30	32	16	42	
35	30	16	43	42	36	30	41	29	36	18	34	26	46	15	17	40	15	24	48	38	38	37	20	22	41	18	50	35	33	41	41	40	38	40	19	32	38	28	11	51	40	13	25	57	34	9	21	23	24	22	27	4	20	60	8	47	43	34	33	20	24	25	53	22	33	9	44	23	49	33	27	25	31	40	34	40	31	46	26	38	56	42	50	15	26	47	9	37	20	51	21	31	18	17	20	27	26	9	37	25	48	39	38	36	26	28	22	43	34	51	39	43	19	31	16	24	52	46	34	27	26	40	25	40	29	11	42	23	16	43	28	42	37	5	0	32	16	30	9	5	36	51	30	37	44	11	29	37	16	42	
67	37	20	13	34	41	28	11	8	31	43	24	52	47	27	49	27	45	49	25	41	22	6	51	24	21	35	18	37	4	31	30	30	38	42	42	34	28	52	43	26	8	22	34	29	43	31	41	54	56	45	59	29	49	28	40	43	20	53	32	39	36	57	21	51	46	39	12	44	17	49	59	39	7	23	3	44	14	38	37	44	27	31	21	25	33	32	33	41	43	24	27	8	36	26	20	7	43	42	52	23	51	47	28	41	36	35	20	20	36	59	24	17	46	11	32	44	19	14	34	57	30	23	7	37	31	24	14	8	48	31	42	30	40	27	32	0	34	21	24	37	10	20	41	29	43	32	38	18	29	37	
39	45	27	46	29	20	43	44	35	23	10	24	42	61	6	27	51	16	40	56	22	48	37	22	34	33	34	50	49	36	53	30	52	52	55	36	46	27	44	23	58	40	24	40	62	50	7	37	24	27	11	34	18	17	62	19	61	50	50	19	36	7	29	54	18	49	24	46	39	49	49	37	41	29	30	36	55	25	32	41	54	61	30	55	28	11	58	25	21	36	56	9	29	34	30	14	26	11	21	53	37	63	55	50	51	42	43	33	51	49	67	29	38	34	27	1	11	53	48	48	39	40	30	26	25	43	24	47	27	26	32	12	54	21	17	16	34	0	21	13	14	33	53	46	25	59	27	12	45	5	28	
60	50	29	33	14	20	43	32	26	10	31	4	56	63	16	46	46	37	53	46	20	42	21	43	36	12	42	33	52	25	50	12	49	54	58	47	48	9	57	41	47	24	29	45	49	56	23	47	45	48	31	54	29	38	46	37	61	41	61	11	46	19	50	37	39	57	39	31	50	31	59	56	49	14	10	24	59	7	19	48	58	48	13	42	33	14	52	36	20	48	45	11	13	43	35	10	14	25	39	63	37	67	61	47	55	48	48	33	41	51	73	9	17	49	10	19	29	36	34	49	57	43	10	17	16	45	29	35	20	45	14	23	49	19	27	30	21	21	0	21	32	14	38	53	9	60	37	19	38	16	17	
43	33	14	37	34	30	30	34	23	28	20	25	35	48	8	25	38	21	32	44	32	35	29	26	21	32	23	42	37	26	40	33	39	39	42	26	33	30	36	20	46	32	11	28	51	38	7	27	29	32	23	35	8	24	53	16	48	38	40	25	25	19	33	46	26	38	18	37	30	41	39	36	30	23	31	26	43	22	38	29	41	50	33	44	15	20	45	15	31	27	45	14	22	23	17	11	18	24	18	43	24	51	43	37	39	30	31	20	39	36	56	30	34	27	22	12	24	44	39	35	36	27	31	17	33	30	11	36	16	25	35	25	41	31	6	9	24	13	21	0	12	27	44	34	29	46	16	24	32	10	35	
30	34	21	48	42	34	35	46	34	36	13	36	27	50	16	14	45	10	25	54	37	44	41	15	27	43	22	55	40	38	46	43	45	43	44	22	37	40	29	9	56	45	18	29	63	38	9	24	18	19	18	23	9	15	65	5	52	48	36	33	23	22	20	58	17	36	9	49	25	53	36	24	29	35	42	38	44	34	46	30	42	61	43	55	20	26	52	13	36	22	56	22	35	22	22	22	31	24	7	40	30	52	43	43	41	30	33	27	49	39	55	41	46	20	35	15	21	56	50	39	25	31	42	29	40	34	17	47	28	13	45	26	48	36	10	5	37	14	32	12	0	40	56	34	38	49	15	27	42	16	43	
70	47	28	19	25	34	38	18	18	24	43	16	60	58	27	53	37	47	57	34	34	32	7	53	33	10	43	18	47	14	41	20	41	49	53	50	44	19	60	48	33	10	30	43	35	53	32	49	56	59	44	63	34	49	32	44	53	30	61	25	47	33	60	22	51	55	44	17	52	16	58	64	48	5	13	12	55	8	29	46	55	34	21	28	33	29	43	40	34	51	31	25	5	44	34	19	10	39	46	62	33	61	57	38	51	46	45	29	29	47	70	14	7	53	5	31	42	21	20	44	63	39	13	13	29	42	31	22	16	53	21	38	40	33	32	36	10	33	14	27	40	0	23	50	21	54	40	34	28	28	29	
87	48	37	8	48	58	38	11	22	47	63	39	68	52	47	68	29	65	65	18	57	25	17	71	37	32	49	6	45	18	33	43	33	45	49	57	43	42	67	62	15	13	40	47	12	54	51	55	74	76	65	79	48	69	8	59	45	18	66	48	54	55	77	4	71	57	57	7	58	8	61	78	52	24	36	17	52	31	51	50	53	12	44	8	41	51	31	51	57	59	12	47	25	51	41	39	26	62	61	64	35	56	56	32	50	48	46	34	17	45	66	37	24	63	28	52	64	2	5	42	75	41	36	27	52	42	41	11	28	67	43	61	31	56	46	51	20	53	38	44	56	23	0	52	44	48	50	56	22	48	52	
52	4	23	45	67	65	14	42	33	62	48	57	21	17	43	34	25	43	19	39	67	28	47	45	17	59	12	55	9	38	23	65	22	12	11	15	9	62	18	31	43	48	24	7	51	3	39	12	48	47	53	44	27	48	57	32	20	35	14	60	12	54	46	56	50	5	26	48	12	55	9	40	5	46	60	40	10	50	71	5	8	49	66	46	19	55	29	21	66	16	44	49	46	12	17	43	41	57	32	12	18	18	8	22	7	5	6	21	36	9	21	60	57	21	48	46	55	54	47	11	33	11	60	38	67	10	24	41	34	35	67	59	26	65	28	30	41	46	53	34	34	50	52	0	62	16	19	58	30	45	69	
64	59	38	40	5	15	53	39	35	3	34	5	64	73	22	52	55	41	61	54	13	50	28	47	45	13	51	38	61	33	59	5	58	63	67	55	58	2	65	47	54	31	38	54	56	65	29	56	49	52	33	59	37	41	52	43	70	50	69	7	54	20	54	42	42	66	46	38	59	36	67	62	58	21	8	32	68	14	9	57	67	55	5	49	42	14	61	44	14	56	52	16	20	51	44	18	23	25	45	71	46	76	70	56	65	57	57	42	50	60	82	7	20	56	17	24	29	42	41	58	63	52	8	26	8	55	38	42	29	51	7	23	58	13	35	37	29	25	9	29	38	21	44	62	0	69	45	18	47	22	8	
69	15	32	42	75	76	16	39	35	70	62	64	38	4	54	50	18	59	35	31	77	23	48	61	24	64	27	52	9	39	14	72	14	6	5	31	12	69	34	47	35	48	34	20	43	14	52	28	64	63	67	60	41	64	51	48	4	29	28	69	28	65	62	52	66	18	42	45	29	53	23	56	21	50	66	41	7	55	79	20	10	42	72	40	30	66	18	36	77	32	37	59	50	28	28	53	46	70	48	23	23	8	12	16	9	19	16	27	30	10	19	66	60	38	53	58	69	50	43	11	49	18	66	43	76	15	35	37	40	51	73	71	17	76	41	44	43	59	60	46	49	54	48	16	69	0	34	70	27	56	77	
39	19	13	42	51	46	20	38	27	45	28	41	20	35	24	19	32	25	17	43	48	32	38	27	14	46	7	50	25	32	32	49	31	28	29	10	22	46	20	14	46	41	10	14	53	23	20	10	30	31	33	30	8	30	57	14	37	38	24	42	9	34	30	52	32	22	8	43	13	49	22	29	14	35	46	33	29	36	55	14	27	52	50	47	8	36	39	2	48	11	46	31	35	7	9	27	30	38	14	26	18	37	28	30	25	15	18	16	38	24	40	45	47	13	36	27	35	50	44	24	25	16	46	27	49	19	9	39	24	19	51	39	34	47	10	11	32	27	37	16	15	40	50	19	45	34	0	39	31	26	52	
48	57	37	51	19	7	53	49	42	14	19	19	54	72	15	39	60	26	53	63	10	56	39	32	45	29	47	52	61	42	62	22	61	63	66	48	57	20	57	36	64	43	35	52	67	62	19	50	33	37	16	44	31	25	65	32	71	58	63	10	48	5	39	56	26	61	37	50	52	50	62	48	54	32	26	41	67	26	22	53	66	66	22	60	39	5	66	38	9	48	62	11	31	46	42	19	31	7	34	66	47	75	67	59	63	54	55	43	58	60	80	24	36	47	28	12	12	55	52	59	51	51	26	32	15	54	35	52	34	38	24	5	63	9	30	29	38	12	19	24	27	34	56	58	18	70	39	0	53	13	18	
71	26	20	15	52	57	16	12	11	49	53	41	47	31	39	51	9	52	44	11	57	4	21	57	17	39	29	25	23	13	13	48	13	23	27	37	21	46	46	45	14	21	24	25	22	32	40	35	60	61	56	62	33	57	27	44	26	6	44	48	33	50	61	26	59	35	40	18	38	25	39	60	30	25	41	15	30	32	56	28	31	20	49	16	23	48	14	33	57	39	15	42	26	31	22	34	23	56	45	42	14	35	34	11	28	27	24	15	7	23	45	42	33	43	29	44	56	24	17	20	56	20	41	21	54	20	25	11	19	51	49	56	12	56	32	37	18	45	38	32	42	28	22	30	47	27	31	53	0	41	55	
43	43	24	42	26	20	40	39	30	20	15	20	42	59	2	30	47	20	40	51	22	44	32	26	31	28	33	45	47	31	49	27	48	50	52	35	43	24	44	25	53	35	21	38	57	48	7	36	28	31	16	37	17	21	57	21	58	46	50	17	35	9	33	49	23	48	25	41	39	44	48	40	40	24	26	31	53	20	30	40	52	56	27	50	25	10	54	24	21	36	52	6	24	33	28	9	21	15	23	53	34	61	53	46	49	40	41	29	46	46	66	25	33	35	22	3	15	48	43	45	41	37	26	21	24	40	21	42	22	29	29	15	50	21	16	16	29	5	16	10	16	28	48	45	22	56	26	13	41	0	26	
66	67	45	48	4	12	61	48	44	7	37	13	69	81	27	56	63	44	67	63	9	59	36	50	53	20	58	46	69	42	67	9	66	71	75	62	65	10	71	52	63	39	45	62	64	72	34	62	51	55	34	62	43	43	60	48	78	58	76	9	61	22	57	50	44	73	52	46	65	44	74	65	65	30	16	40	76	23	4	64	75	63	8	57	49	17	70	51	10	62	60	21	29	58	51	25	32	25	50	78	54	84	77	64	72	64	65	50	58	68	90	15	28	62	26	27	30	50	49	66	67	60	16	34	3	63	45	51	37	55	9	22	67	9	42	42	37	28	17	35	43	29	52	69	8	77	52	18	55	26	0	

