2  150
14	75	88	70	3	91	40	68	57	31	61	39	91	54	14	97	82	14	44	59	90	56	82	81	52	4	1	53	10	33	12	77	99	82	42	2	41	9	74	52	89	42	11	14	64	33	26	26	1	57	72	37	93	78	10	69	12	11	20	52	14	7	68	75	2	96	91	14	48	98	61	83	66	63	100	66	17	27	9	76	46	48	78	9	34	25	38	26	65	48	30	36	90	87	43	15	81	68	1	32	69	47	58	15	52	26	57	33	67	19	47	24	13	24	79	46	22	96	100	75	64	79	62	36	67	9	46	95	73	17	41	73	78	61	74	41	90	27	16	42	54	5	74	88	76	86	96	12	96	2	
81	80	40	36	50	76	2	30	39	51	89	27	85	45	77	60	75	97	100	31	13	10	52	96	82	24	88	2	53	59	21	72	23	48	2	13	32	68	80	18	40	60	23	49	6	47	94	81	75	57	81	65	84	46	58	21	11	31	80	3	77	31	89	51	18	24	40	72	48	17	15	58	15	43	44	98	85	67	88	76	45	38	10	25	74	50	1	21	57	47	61	87	99	62	24	97	12	94	18	40	41	17	48	53	88	56	100	54	2	85	44	11	7	97	42	70	26	11	35	57	70	52	18	20	51	79	74	86	6	84	81	11	59	53	48	17	34	1	17	64	42	72	77	71	38	30	10	25	89	10	
40	66	32	37	19	67	47	27	46	51	22	3	54	40	29	50	53	55	55	36	19	68	72	43	50	48	38	70	66	36	12	13	39	21	64	17	41	30	48	56	66	71	28	65	22	25	46	37	36	37	66	63	20	24	6	10	32	25	19	49	23	41	65	49	51	55	38	21	24	70	42	66	34	34	46	26	18	71	28	24	29	13	48	31	18	47	27	39	50	58	60	58	36	44	40	52	54	24	64	37	33	59	49	28	60	68	21	25	19	46	57	50	68	37	32	37	54	55	12	20	37	20	20	49	39	2	32	68	0	17	26	32	9	17	49	63	12	38	30	1	42	58	55	45	50	24	67	40	44	7	34	
51	58	15	33	19	57	33	14	44	40	10	16	38	23	41	33	47	50	48	26	15	57	62	43	52	41	46	64	60	39	14	25	28	5	50	11	40	23	33	39	49	67	34	53	12	23	30	22	37	40	52	59	29	29	11	24	25	32	12	34	9	24	60	50	34	49	21	11	34	56	28	49	18	34	44	28	2	64	21	9	30	25	42	16	16	30	37	50	51	49	55	43	43	27	43	35	37	20	47	27	39	46	35	19	45	54	19	32	16	44	49	33	54	31	40	48	36	40	9	16	34	22	3	48	22	18	23	56	17	0	19	24	13	25	46	47	6	38	15	16	28	48	38	28	47	24	53	37	39	16	37	
66	77	26	53	37	75	47	10	63	58	29	28	48	24	55	42	66	69	67	45	7	74	79	62	71	60	62	82	79	58	31	39	46	23	63	9	59	4	46	49	57	86	51	69	7	42	39	35	56	58	67	79	45	46	20	36	44	49	7	47	13	32	79	69	44	68	25	30	50	70	43	56	32	53	63	46	21	82	2	13	49	39	61	15	35	38	53	65	70	67	75	55	60	36	62	43	46	39	55	46	56	63	49	3	57	69	38	48	7	64	68	44	66	51	56	63	42	53	15	6	54	40	18	68	29	28	42	72	26	19	0	44	28	41	66	55	23	57	30	25	43	66	46	36	66	42	68	56	59	30	55	
44	34	25	10	14	35	21	36	20	20	14	28	33	38	37	33	22	25	24	5	40	36	40	21	30	17	33	39	36	22	19	27	8	20	37	36	18	48	24	35	47	42	21	34	36	8	31	20	17	22	36	35	26	18	31	31	1	22	37	25	31	31	36	30	32	25	34	13	29	40	18	47	20	14	20	15	22	40	46	31	15	27	17	36	13	33	30	43	29	26	31	34	29	31	24	36	35	8	45	6	25	28	24	43	33	38	12	23	41	21	26	30	41	7	28	39	40	29	32	41	12	14	25	25	31	31	3	37	32	24	44	0	22	24	22	44	22	17	18	32	17	26	38	32	22	11	37	13	15	25	21	
39	57	26	28	10	57	39	26	38	42	13	6	46	36	28	43	44	46	46	27	22	58	62	36	43	39	34	61	57	29	3	12	30	14	56	19	33	32	40	48	59	63	23	56	23	17	40	30	29	30	57	54	17	18	10	12	23	20	21	41	21	36	57	42	43	46	33	12	22	61	34	59	26	26	38	18	13	62	30	21	21	12	39	29	9	41	25	37	43	49	51	50	31	38	34	45	47	15	57	28	28	50	41	30	51	59	12	20	22	38	48	42	60	28	28	35	48	46	13	23	29	12	16	41	33	9	23	59	9	13	28	22	0	13	41	56	6	30	23	9	33	49	48	39	42	16	58	32	35	3	27	
26	54	37	25	10	57	44	39	31	43	22	13	54	48	16	52	41	42	43	29	34	59	62	28	34	38	21	57	53	19	11	4	32	26	60	32	26	45	46	56	68	57	12	57	36	15	49	38	21	20	60	48	4	8	21	9	25	8	34	47	34	46	52	32	52	43	45	20	9	64	40	68	36	19	31	11	25	60	43	34	13	4	36	42	13	51	12	25	34	48	46	57	19	48	24	55	55	16	65	30	16	52	47	43	57	62	12	8	34	31	47	51	65	27	15	22	58	52	26	35	24	9	29	34	44	15	26	60	17	25	41	24	13	0	34	65	19	23	32	17	39	49	57	49	36	13	61	27	32	11	17	
41	22	47	13	30	27	36	59	3	24	36	45	49	60	40	51	11	9	13	24	61	31	32	7	10	14	27	24	19	18	37	39	25	43	44	57	8	70	40	51	61	22	24	34	58	24	50	41	13	17	40	13	34	26	50	44	22	27	59	40	54	52	17	12	49	12	56	35	34	43	36	61	41	15	3	23	44	27	68	54	21	39	9	59	31	53	33	40	9	20	12	47	25	51	15	54	52	27	59	24	23	32	38	66	44	41	29	28	62	4	18	47	48	15	27	36	59	42	53	62	12	28	48	5	52	48	25	36	49	46	66	22	41	34	0	58	43	11	40	50	35	23	55	53	2	24	41	9	9	42	19	
88	51	31	51	54	44	22	45	58	34	43	62	10	31	80	13	49	53	49	38	57	40	45	61	69	44	77	57	58	66	55	67	36	42	18	53	59	57	19	8	2	65	66	32	49	52	17	26	60	66	26	63	68	62	58	68	43	66	53	18	44	23	60	70	13	50	30	45	72	26	25	3	30	58	58	59	45	53	56	43	59	67	49	40	51	17	74	87	68	43	58	12	73	19	67	12	9	49	1	38	69	30	21	52	16	27	53	67	58	60	45	14	19	47	72	83	13	16	55	57	53	56	44	63	26	64	41	34	63	47	55	44	56	65	58	0	51	59	33	63	26	40	9	19	57	54	26	53	50	60	65	
45	57	20	30	13	57	35	20	40	40	10	10	41	30	35	37	45	47	46	25	18	57	61	39	47	39	40	62	58	34	8	18	28	8	52	14	36	28	35	43	54	64	28	53	17	19	34	25	32	34	54	56	23	23	9	18	23	26	16	36	15	29	58	46	38	47	27	9	28	58	30	53	21	29	40	23	6	62	26	15	25	18	40	22	11	35	31	44	47	48	53	46	37	32	38	39	41	16	51	26	33	47	37	24	47	56	14	26	19	40	48	37	56	29	34	41	42	42	9	19	31	16	9	44	27	13	21	56	12	6	23	22	6	19	43	51	0	33	18	12	30	48	43	33	43	19	55	33	36	10	32	
32	33	42	8	20	36	36	51	8	28	28	34	49	55	29	49	20	20	22	21	52	40	41	5	13	19	19	35	30	8	27	27	23	35	48	48	3	61	40	51	62	34	13	41	50	14	47	37	2	7	45	25	22	14	40	32	17	16	50	40	46	48	29	13	48	22	51	27	23	49	34	62	37	4	8	12	36	38	59	46	9	27	15	52	21	50	22	31	13	28	23	48	16	48	8	52	52	18	60	21	12	37	38	57	46	46	18	17	52	8	26	46	52	12	16	27	57	43	43	53	5	17	40	11	48	37	20	43	38	38	57	17	30	23	11	59	33	0	35	38	33	30	54	50	13	14	46	7	12	31	8	
57	47	7	28	22	45	18	21	38	27	9	28	23	20	48	20	37	41	38	16	29	43	49	39	48	31	48	53	50	39	22	33	17	10	35	25	36	34	18	25	36	57	36	39	22	22	17	7	35	39	37	51	36	31	26	35	18	35	25	19	17	14	51	48	20	39	16	12	41	41	13	36	3	32	38	29	13	52	32	16	31	33	33	19	19	18	43	56	47	37	47	28	45	15	42	22	23	18	34	17	40	32	20	29	30	40	21	36	30	39	38	19	39	24	43	53	25	25	24	29	30	25	13	43	13	31	15	42	30	15	30	18	23	32	40	33	18	35	0	30	13	36	25	17	40	24	38	31	31	26	37	
41	66	32	38	19	67	47	26	47	51	22	4	54	39	30	49	54	55	55	36	18	68	72	44	51	49	39	71	67	37	13	14	39	20	64	16	41	29	48	55	66	72	29	65	21	26	46	37	37	37	66	63	21	25	5	11	33	26	18	49	22	41	66	49	50	56	37	21	25	70	42	65	33	34	47	26	17	72	27	23	29	14	48	30	19	47	28	40	51	58	61	58	37	44	41	51	53	24	63	37	34	59	49	27	59	68	21	25	18	46	58	49	68	38	33	38	53	54	11	19	38	21	20	50	38	3	32	68	1	16	25	32	9	17	50	63	12	38	30	0	42	58	55	45	51	25	67	41	45	7	35	
62	36	17	25	29	32	5	34	34	15	20	39	15	28	54	16	28	32	29	12	43	30	36	36	44	22	51	42	40	40	31	42	10	23	22	38	33	47	7	18	29	47	39	25	36	26	15	8	34	39	24	43	43	36	39	44	17	40	39	7	30	18	41	45	14	30	24	21	46	28	1	29	11	32	34	33	26	40	45	29	33	42	26	31	26	18	48	60	43	26	38	17	47	16	41	19	18	23	27	12	43	19	7	42	17	26	27	41	43	35	27	13	26	21	46	57	24	13	37	43	27	30	26	39	19	42	14	28	42	28	43	17	33	39	35	26	30	33	13	42	0	24	21	18	34	28	25	27	26	37	39	
63	12	41	24	40	8	22	57	25	8	38	55	32	52	59	37	12	15	10	22	64	10	13	28	33	11	49	18	18	38	45	53	20	43	23	60	28	70	26	34	42	25	42	11	58	34	37	32	32	37	17	23	50	41	57	57	25	44	61	25	53	42	20	36	34	11	48	38	52	20	25	43	35	32	25	38	46	16	68	52	36	53	14	55	39	40	51	61	32	3	18	28	46	39	37	39	36	34	41	21	43	10	22	65	24	17	38	45	65	26	5	32	25	22	47	58	44	24	57	65	25	40	48	28	43	58	26	13	58	48	66	26	49	49	23	40	48	30	36	58	24	0	39	41	21	36	18	23	18	51	38	
82	51	22	46	47	45	19	36	55	33	35	53	7	22	73	5	48	52	48	33	48	42	47	57	65	42	71	57	57	61	47	59	31	34	22	44	54	48	15	5	11	65	59	34	40	46	8	19	55	60	29	62	61	55	50	60	38	60	44	15	35	14	59	66	6	49	21	37	65	31	20	10	22	53	55	53	37	55	47	34	53	59	46	31	44	8	67	80	64	42	57	13	68	10	62	3	3	42	9	33	63	30	18	43	18	31	46	60	49	56	44	8	24	42	66	77	5	15	46	48	49	49	35	60	17	56	35	37	55	38	46	38	48	57	55	9	43	54	25	55	21	39	0	10	54	48	30	49	46	52	59	
74	53	13	42	39	48	18	26	52	33	27	44	13	13	65	6	47	50	47	29	38	45	51	53	62	40	65	59	58	55	38	50	28	25	29	34	50	38	15	13	21	65	53	38	30	39	4	12	50	55	34	61	53	48	40	51	32	52	34	15	25	4	59	62	8	48	11	29	58	37	17	20	13	47	52	46	27	57	37	24	47	50	44	21	36	2	60	73	61	43	56	20	61	2	57	7	10	35	19	29	57	33	18	33	23	37	38	53	39	53	44	10	32	38	59	70	8	19	36	38	44	42	25	57	7	46	29	41	45	28	36	32	39	49	53	19	33	50	17	45	18	41	10	0	52	41	35	45	44	43	54	
43	20	47	13	31	25	35	59	5	22	36	46	47	59	42	50	9	7	10	23	62	29	30	9	12	12	30	22	17	20	38	40	24	43	43	58	10	71	39	50	59	21	26	32	59	24	49	40	15	19	38	12	36	27	51	45	22	29	59	39	54	51	15	14	48	10	55	35	36	41	35	60	41	17	5	25	45	25	68	54	22	40	8	59	32	52	35	42	11	18	10	45	27	50	17	53	51	27	58	23	25	30	36	66	42	38	29	30	63	6	16	46	46	15	29	39	58	40	53	63	12	29	48	7	51	49	25	34	50	47	66	22	42	36	2	57	43	13	40	51	34	21	54	52	0	25	39	9	8	43	21	
34	42	30	13	5	44	32	37	21	30	16	21	43	43	26	42	29	30	31	17	37	46	49	20	28	25	24	46	42	16	12	17	20	22	48	34	17	47	35	46	57	47	12	44	36	2	39	29	13	16	47	38	15	7	26	21	12	12	35	36	32	38	41	26	42	31	39	14	18	51	29	57	27	10	21	5	22	47	45	32	7	17	24	39	7	42	19	32	27	35	35	45	20	39	19	45	45	5	55	17	16	39	35	43	44	49	4	12	38	21	34	40	52	14	18	29	49	40	28	38	13	4	26	25	37	23	13	47	24	24	42	11	16	13	24	54	19	14	24	25	28	36	48	41	25	0	48	16	20	17	14	
79	26	41	39	51	19	20	58	42	18	45	64	23	48	73	29	30	33	28	31	68	14	19	46	51	27	66	32	33	54	55	64	28	48	7	63	44	71	21	24	27	40	57	7	61	46	31	32	48	53	1	40	63	55	64	68	36	59	64	21	55	38	36	53	26	29	45	46	66	3	25	29	36	47	42	52	51	28	70	54	50	64	31	54	49	34	66	77	50	21	36	16	62	34	54	31	27	45	27	30	58	9	18	66	12	1	49	60	69	43	23	25	8	35	62	74	35	15	62	68	41	51	52	46	40	67	35	8	67	53	68	37	58	61	41	26	55	46	38	67	25	18	30	35	39	48	0	39	34	61	54	
39	27	38	3	21	30	30	50	7	21	27	37	43	51	35	44	14	14	16	16	52	33	35	8	17	12	26	30	26	15	28	32	17	34	41	48	5	61	34	45	55	31	19	34	49	15	42	33	8	14	38	22	28	19	41	36	13	22	50	34	45	44	25	17	42	16	47	26	29	42	28	56	33	9	7	16	35	32	59	44	14	32	9	49	22	45	28	38	16	21	19	42	23	43	14	47	46	17	54	16	19	30	32	56	40	39	20	23	53	8	20	40	45	7	23	34	51	37	43	53	3	20	38	12	44	39	16	36	40	37	56	13	32	27	9	53	33	7	31	41	27	23	49	45	9	16	39	0	5	33	15	
44	22	38	7	25	25	27	51	8	17	29	41	40	51	41	42	9	10	11	15	55	28	30	11	18	7	31	26	21	20	32	36	16	35	37	50	10	63	31	42	52	27	24	29	51	18	41	32	13	19	34	20	33	24	45	41	14	27	52	32	46	43	21	20	40	11	47	28	34	37	27	53	32	14	8	21	37	27	61	46	19	36	4	50	26	44	33	43	17	16	16	38	28	42	19	45	43	20	51	15	24	25	29	58	36	35	23	28	55	9	15	38	41	7	28	39	50	34	46	55	8	24	40	13	43	43	17	31	44	39	59	15	35	32	9	50	36	12	31	45	26	18	46	44	8	20	34	5	0	37	20	
36	59	30	30	12	60	42	28	39	45	17	3	50	39	25	46	46	48	48	30	23	61	65	36	44	41	32	63	59	29	6	9	33	18	59	21	34	34	43	52	63	64	22	59	25	18	43	34	29	30	60	56	15	18	10	8	26	19	23	44	24	39	58	42	47	48	37	15	20	64	37	62	30	26	39	19	16	64	32	24	21	9	41	32	12	44	23	35	43	51	53	54	30	42	33	49	50	17	61	31	27	53	44	32	55	62	13	18	23	39	50	46	63	30	26	33	51	50	15	24	30	13	19	42	37	6	26	62	7	16	30	25	3	11	42	60	10	31	26	7	37	51	52	43	43	17	61	33	37	0	27	
24	41	44	15	18	45	42	51	16	36	30	30	54	57	21	54	28	28	30	26	50	48	50	12	17	27	12	43	38	2	24	22	29	36	56	46	11	60	46	57	68	41	5	49	49	15	52	41	6	2	53	32	16	9	37	27	21	9	48	46	46	51	36	14	53	30	53	28	15	57	39	68	40	7	16	9	36	46	58	46	7	22	24	53	21	54	14	23	17	36	31	55	8	52	6	57	57	19	66	27	4	44	44	57	53	54	18	10	50	15	35	51	59	19	8	19	61	50	41	51	13	15	40	17	51	32	24	51	34	37	55	21	27	17	19	65	32	8	37	35	39	38	59	54	21	14	54	15	20	27	0	

