2  150
14	73	51	90	97	27	69	41	8	74	60	39	94	6	17	56	27	83	61	75	94	98	19	45	85	5	96	4	2	20	39	70	26	18	4	90	59	34	16	35	82	97	39	28	36	87	53	11	91	64	36	21	79	54	71	80	79	35	50	83	24	6	25	81	6	94	51	41	73	79	83	80	69	72	83	61	30	61	68	44	73	35	90	76	3	95	58	28	65	94	97	37	68	84	56	85	23	22	58	66	92	20	14	70	17	81	69	32	20	16	30	77	27	68	35	28	29	59	97	71	23	68	8	73	39	68	19	43	11	23	85	17	88	71	93	75	40	11	65	61	69	89	46	15	68	37	74	91	35	34	
42	68	99	44	47	26	56	23	44	99	70	23	79	73	46	100	46	43	16	49	30	98	56	74	65	38	80	19	1	10	15	65	89	58	4	12	68	60	53	68	97	72	66	51	79	42	69	25	40	2	89	88	12	19	72	15	74	4	11	94	1	57	79	47	73	56	16	65	16	65	83	74	89	60	29	38	16	59	74	20	79	56	69	24	53	31	26	12	4	52	74	46	48	30	52	29	74	56	78	1	25	61	13	68	68	39	56	20	9	90	94	10	13	89	33	53	81	67	44	15	24	95	50	60	8	59	75	15	6	31	98	18	22	96	23	26	25	64	10	33	69	25	77	75	28	62	21	77	19	88	
49	14	30	13	52	20	46	26	52	17	23	19	43	33	27	38	36	29	20	14	5	54	7	32	13	38	31	37	41	43	15	29	32	43	12	17	19	38	24	7	51	12	40	37	20	50	28	56	34	12	37	42	32	52	26	41	27	30	4	23	54	30	49	36	39	21	21	27	27	19	35	30	42	25	35	19	9	5	57	46	19	16	11	22	22	29	49	17	20	15	26	26	40	33	45	4	60	26	8	35	60	47	36	18	49	58	26	37	49	33	47	54	23	5	26	62	11	49	14	32	46	46	37	34	59	15	14	23	0	9	45	27	31	33	47	50	19	17	20	33	45	11	17	45	38	32	57	51	48	43	36	
42	5	38	22	58	27	44	36	62	16	14	22	47	43	36	46	28	29	22	5	14	59	16	40	8	31	26	40	36	47	21	31	27	48	20	8	28	46	17	17	57	21	33	41	19	56	36	59	32	21	43	40	38	53	19	39	35	31	10	30	59	25	50	36	47	28	30	29	18	22	34	39	51	34	30	23	10	14	62	53	28	22	13	23	24	38	49	7	18	22	36	36	43	28	50	12	64	26	4	31	62	46	30	10	57	63	20	31	54	27	51	57	30	14	33	65	20	58	23	35	46	45	32	43	64	24	23	30	9	0	51	36	30	38	55	56	28	13	15	32	53	5	15	53	33	42	58	58	52	44	31	
66	54	22	37	8	25	44	34	38	39	58	62	15	30	31	21	60	33	63	53	46	8	46	19	47	61	45	18	48	9	30	26	51	5	33	57	46	12	53	42	6	36	59	12	37	6	25	24	36	37	8	41	13	30	53	35	21	29	49	22	11	49	25	32	12	54	34	69	59	30	35	40	25	44	52	28	41	46	12	6	43	29	38	66	29	27	34	56	66	30	42	43	17	47	6	41	17	71	47	45	28	33	53	61	23	15	51	56	6	54	13	20	56	43	19	24	44	36	42	23	29	39	50	29	15	38	35	21	45	51	0	47	37	15	11	5	34	45	47	34	13	48	63	10	52	27	29	7	16	28	51	
76	41	25	17	50	29	68	12	33	41	50	26	54	19	16	29	63	50	27	41	22	55	19	28	40	65	55	50	65	50	30	47	59	48	25	43	7	35	51	19	51	19	67	46	43	48	22	67	55	18	42	64	37	67	53	61	26	49	25	30	58	56	63	56	36	12	14	29	54	37	56	8	30	3	61	36	34	22	59	44	8	30	35	31	40	20	67	43	36	28	5	4	52	58	51	26	65	34	35	59	71	65	62	42	37	62	53	64	53	60	56	64	13	22	31	70	15	30	13	48	62	67	62	20	62	14	18	31	27	36	47	0	53	43	43	53	15	43	46	54	39	38	34	41	64	21	70	51	58	60	62	
29	29	39	36	45	26	15	46	66	14	26	50	25	48	44	46	24	4	51	28	36	42	38	39	21	24	9	19	12	28	23	10	15	32	28	31	47	39	20	36	43	34	22	24	11	44	39	32	2	35	30	11	29	24	19	10	35	8	36	27	40	13	23	7	40	52	41	58	26	16	4	51	51	50	15	18	22	36	44	42	45	24	20	52	14	43	19	29	48	25	50	51	21	10	32	29	43	56	26	8	35	16	16	36	54	43	17	19	36	18	30	32	54	34	29	40	40	62	41	13	18	15	13	48	44	39	35	26	31	30	37	53	0	22	46	40	39	17	16	3	46	24	45	44	15	46	30	44	29	16	13	
51	40	21	29	23	15	32	32	45	24	43	52	11	31	29	25	45	18	53	39	35	22	36	19	32	46	31	7	35	9	18	12	37	11	22	43	39	17	38	32	21	27	44	3	22	21	23	24	22	28	8	29	7	25	38	23	18	14	37	13	21	34	20	19	18	47	28	59	44	15	22	38	30	40	38	14	27	35	24	19	36	17	24	55	14	26	25	42	54	19	38	39	9	32	12	29	26	60	33	30	28	24	39	47	32	25	36	42	16	39	14	21	49	32	12	29	35	42	34	9	20	28	36	30	26	31	27	12	33	38	15	43	22	0	23	19	28	30	32	20	23	34	51	21	38	28	26	22	15	18	36	
75	59	19	37	7	28	54	30	28	44	63	62	26	24	27	14	68	42	63	58	46	15	46	16	52	69	54	28	58	20	34	35	60	15	35	62	43	9	59	43	10	36	67	22	43	7	21	35	45	37	15	51	17	42	60	46	20	38	50	25	20	57	36	42	8	51	31	68	65	35	45	34	15	40	61	33	45	46	18	4	40	33	43	66	35	22	45	61	67	33	37	38	28	55	17	43	26	70	51	54	38	44	62	65	12	23	58	65	16	62	24	31	53	44	22	34	43	26	41	32	40	50	59	22	22	37	35	25	47	55	11	43	46	23	0	14	32	50	53	44	3	53	65	2	61	21	40	9	27	39	59	
68	59	28	43	8	30	44	40	42	43	62	68	16	35	36	26	63	36	69	58	51	3	51	25	51	64	48	20	50	11	35	30	54	8	38	62	51	17	57	48	4	42	62	16	41	7	30	21	38	42	13	42	18	29	57	37	27	32	54	27	6	52	24	34	17	60	39	74	63	34	37	45	29	50	55	32	45	51	6	10	48	34	43	72	33	32	33	61	71	35	47	49	19	50	7	46	12	76	52	47	25	34	56	66	26	9	55	59	3	57	12	17	62	48	25	20	49	40	48	26	29	40	53	34	9	44	41	27	50	56	5	53	40	19	14	0	40	49	51	37	17	53	68	14	55	33	26	5	14	28	53	
64	33	13	6	38	14	53	7	33	28	41	29	39	14	8	20	52	35	30	33	16	43	15	16	30	54	42	34	51	36	15	32	46	34	11	36	11	23	41	12	39	7	55	31	29	37	10	52	41	6	28	50	23	52	42	46	12	34	20	15	45	44	48	41	24	19	2	35	44	22	41	12	24	12	49	21	22	16	46	33	8	15	22	34	25	11	52	36	36	13	11	12	37	45	37	16	52	38	26	45	57	50	49	37	31	49	41	52	39	48	41	49	21	14	16	56	11	30	8	33	47	52	49	15	49	5	5	16	19	28	34	15	39	28	32	40	0	31	35	39	29	29	34	30	51	14	55	39	43	45	49	
32	12	37	26	53	24	31	39	63	6	13	34	37	44	38	45	20	17	34	11	22	52	24	38	4	22	14	30	24	38	18	20	15	41	20	14	35	42	9	23	51	25	23	33	8	51	36	48	20	25	37	27	33	41	10	27	33	19	21	26	51	13	39	24	43	38	33	42	14	15	21	44	51	41	18	17	9	22	54	48	34	19	9	36	16	39	36	13	30	20	41	42	33	16	42	16	55	39	10	18	51	34	18	19	56	54	10	21	46	17	42	46	40	21	29	55	27	60	29	24	34	32	20	45	55	29	27	26	17	13	45	43	17	30	50	49	31	0	3	19	49	7	28	48	21	43	47	52	42	32	19	
29	13	40	30	55	27	29	43	67	8	11	37	38	48	42	48	16	17	37	12	25	54	28	41	7	19	11	31	21	40	21	21	12	43	24	14	39	45	6	27	53	28	20	35	10	53	40	48	19	29	39	25	35	40	7	26	36	20	24	29	52	10	39	23	46	41	37	44	12	17	20	47	54	44	15	19	13	25	56	50	38	22	12	38	18	42	36	13	32	23	45	45	34	13	44	20	56	42	13	15	51	33	15	20	59	56	6	17	48	13	43	47	43	24	32	55	31	63	33	25	34	30	17	48	56	33	30	29	20	15	47	46	16	32	53	51	35	3	0	19	52	10	30	51	18	46	46	54	43	32	16	
31	32	38	37	43	26	14	46	65	16	30	52	22	48	44	44	27	4	53	31	37	40	39	38	24	27	12	16	14	25	24	9	18	30	29	33	48	38	23	37	40	35	24	22	13	41	39	29	1	36	28	10	27	21	22	7	34	6	37	26	37	16	20	4	38	53	41	60	29	17	2	51	50	51	18	18	24	37	41	40	46	24	21	55	14	42	17	32	50	26	50	51	18	13	30	30	40	59	28	10	32	14	19	39	53	40	20	22	33	21	27	29	55	35	28	37	41	61	42	11	15	13	15	47	41	40	36	25	33	32	34	54	3	20	44	37	39	19	19	0	44	27	47	42	18	45	27	41	26	13	16	
75	57	16	34	11	26	55	27	25	43	62	59	28	20	23	10	67	41	60	56	44	18	43	13	50	68	53	29	58	22	32	35	59	17	33	60	39	7	58	40	13	33	67	22	42	10	18	37	45	34	15	52	17	43	59	46	18	38	47	23	23	56	38	42	6	48	28	64	64	34	45	31	12	36	60	32	43	44	21	7	37	31	41	63	34	19	46	59	64	31	33	35	29	55	19	41	29	67	49	54	41	46	61	63	9	26	57	64	19	62	26	33	50	41	20	37	40	23	38	32	41	51	59	19	25	34	32	23	45	53	13	39	46	23	3	17	29	49	52	44	0	51	62	3	61	18	42	12	29	40	59	
37	6	37	23	56	25	38	37	62	11	12	27	42	43	37	45	24	24	27	5	17	56	19	39	3	27	21	36	31	43	19	26	22	45	19	9	31	44	13	19	54	22	29	37	14	54	36	54	27	22	40	34	36	48	14	34	33	26	14	28	55	20	46	31	45	32	31	34	15	18	28	41	50	37	25	20	8	17	59	51	30	20	10	28	20	38	44	8	23	20	38	38	38	23	47	12	60	32	3	25	57	41	25	13	56	59	15	26	50	22	47	53	34	16	31	61	23	59	25	30	41	39	27	43	60	26	24	28	11	5	48	38	24	34	53	53	29	7	10	27	51	0	20	51	28	42	53	55	47	39	26	
54	16	46	28	69	38	59	40	66	31	25	10	61	48	42	54	40	44	10	17	18	72	19	48	23	43	41	54	51	60	33	45	40	61	30	17	28	55	30	22	69	28	46	54	35	68	44	73	48	28	55	55	50	68	32	55	44	46	14	41	72	39	65	51	56	23	36	16	29	36	49	41	58	34	43	37	24	18	75	64	29	34	27	9	38	45	64	18	2	33	37	36	57	43	63	22	78	12	19	45	77	61	43	12	65	76	33	44	67	40	65	71	24	20	44	79	23	62	26	49	61	60	46	49	77	29	30	41	17	15	63	34	45	51	65	68	34	28	30	47	62	20	0	63	46	48	73	69	66	59	45	
73	57	17	35	8	26	53	29	28	42	61	60	25	23	25	13	66	40	61	56	44	15	44	14	50	67	52	26	56	19	32	33	58	14	33	60	41	7	57	41	10	34	66	20	41	7	20	34	43	35	13	50	15	41	58	44	18	36	48	23	20	55	35	40	6	50	29	66	63	33	43	33	15	38	59	31	43	44	18	4	38	31	41	65	33	21	44	59	65	31	36	37	27	54	17	41	26	68	49	52	38	43	60	63	12	23	56	63	16	60	23	30	52	42	20	34	41	26	39	30	38	48	57	21	22	35	33	23	45	53	10	41	44	21	2	14	30	48	51	42	3	51	63	0	60	20	39	9	26	37	58	
13	30	53	47	61	40	17	58	80	23	22	55	39	62	57	60	11	19	55	29	43	57	46	53	25	10	8	34	6	43	36	26	6	48	39	30	56	55	16	44	58	45	7	40	21	59	53	45	16	46	46	15	44	34	14	20	49	23	42	41	54	8	36	21	56	60	53	62	19	29	17	64	66	61	3	31	30	43	59	58	55	36	29	55	28	56	28	28	49	38	62	62	36	6	48	37	57	59	31	7	46	26	3	35	70	57	13	5	51	7	44	46	61	42	43	53	49	77	50	29	30	21	2	62	58	50	46	41	38	33	52	64	15	38	61	55	51	21	18	18	61	28	46	60	0	60	41	59	43	29	2	
73	46	7	20	29	19	59	8	20	38	54	42	38	3	6	7	63	42	43	46	30	35	29	9	42	65	51	35	59	33	24	36	56	29	22	49	22	15	52	26	30	20	65	30	38	28	6	50	47	20	24	55	21	53	53	50	11	39	34	18	39	53	48	45	15	30	12	47	56	30	47	12	10	18	58	28	34	30	38	23	19	24	33	47	32	3	54	49	50	22	15	17	37	53	32	29	45	51	39	53	54	52	59	51	17	42	52	62	33	58	38	46	32	28	17	51	25	17	22	36	48	56	58	2	42	19	18	19	32	42	27	21	46	28	21	33	14	43	46	45	18	42	48	20	60	0	54	30	41	47	58	
52	59	47	55	34	41	26	58	67	42	57	76	16	57	55	49	52	30	77	58	60	27	61	45	51	52	39	20	35	21	43	27	44	25	48	61	66	40	51	58	31	53	48	24	38	34	49	5	28	54	30	26	33	7	50	22	44	27	61	39	22	43	7	23	40	73	55	84	56	38	26	64	53	67	43	37	48	60	26	35	63	42	46	79	35	52	13	60	76	44	65	66	18	39	22	53	20	84	54	35	5	15	44	66	52	21	47	47	23	47	16	9	75	57	39	12	61	65	60	24	12	21	40	56	23	57	53	38	57	58	29	70	30	26	40	26	55	47	46	27	42	53	73	39	41	54	0	32	13	14	41	
73	61	26	43	2	31	50	38	37	46	65	68	21	32	34	22	67	40	68	60	51	6	51	23	54	68	52	25	55	16	37	33	58	11	39	64	50	15	60	48	1	42	66	19	44	2	29	27	43	42	15	48	19	35	60	42	26	36	55	28	11	56	30	38	14	58	38	74	66	37	42	43	25	48	59	35	47	51	9	6	47	36	45	72	36	30	39	63	72	36	45	46	24	54	12	47	17	76	53	52	30	39	60	68	21	14	58	63	9	61	17	23	60	49	25	25	49	35	47	30	34	45	57	31	13	43	40	28	51	58	7	51	44	22	9	5	39	52	54	41	12	55	69	9	59	30	32	0	20	34	58	
55	54	34	44	22	31	30	46	54	36	54	67	5	44	43	36	53	26	68	52	50	16	51	32	45	53	38	11	37	8	33	21	44	12	38	56	55	27	48	48	19	43	50	12	33	21	36	9	27	44	17	29	20	15	47	23	32	22	53	28	12	42	9	22	27	62	44	75	54	30	26	52	40	55	44	29	41	50	16	22	52	33	38	71	27	39	19	55	69	34	53	54	8	39	9	44	14	75	47	36	13	19	45	61	39	14	45	48	11	47	3	5	65	48	27	13	51	51	50	17	14	25	41	43	15	47	43	27	48	52	16	58	29	15	27	14	43	42	43	26	29	47	66	26	43	41	13	20	0	14	42	
40	45	39	44	36	31	16	50	63	28	43	63	12	50	47	44	39	15	64	43	47	30	48	38	36	39	25	11	23	18	31	14	30	23	36	47	55	35	36	45	32	42	36	17	24	34	41	16	13	43	25	14	26	8	35	9	36	13	48	30	26	29	7	8	36	61	46	71	42	25	12	56	49	57	30	25	35	47	31	34	52	31	32	66	21	44	7	45	62	32	56	57	10	25	22	40	28	70	40	22	18	5	31	52	49	28	33	34	25	33	17	17	63	44	30	24	49	60	49	12	2	11	27	49	30	46	42	29	43	44	28	60	16	18	39	28	45	32	32	13	40	39	59	37	29	47	14	34	14	0	28	
15	28	51	44	59	38	17	56	78	21	21	53	38	60	55	58	11	17	53	27	41	56	43	51	23	11	6	33	7	42	33	24	4	46	37	28	54	53	14	42	56	42	8	38	19	57	51	44	15	43	44	15	42	34	13	19	47	21	40	39	53	6	35	20	54	57	51	60	18	27	16	61	64	59	2	29	28	41	57	56	53	34	26	53	26	54	28	27	47	36	59	60	34	4	46	35	56	57	29	6	46	25	3	34	68	56	11	6	50	6	43	45	59	40	41	52	46	74	48	27	29	21	1	60	57	47	44	38	36	31	51	62	13	36	59	53	49	19	16	16	59	26	45	58	2	58	41	58	42	28	0	

