77	49	44	13	42	44	36	48	56	23	24	33	15	18	18	45	45	68	12	46	60	67	36	12	13	28	42	16	34	29	54	41	17	48	38	42	45	54	50	43	11	55	50	50	32	49	54	6	56	27	46	11	46	44	45	6	50	46	62	36	12	45	31	47	67	15	57	22	7	48	17	9	36	44	53	36	56	23	11	13	61	20	68	40	33	34	39	18	46	29	56	36	31	52	15	58	33	8	40	22	32	27	56	52	38	69	40	68	37	36	39	29	66	32	53	26	49	46	28	49	54	35	33	11	57	44	8	10	63	50	39	58	0	21	55	47	54	52	34	10	33	52	52	35	66	20	49	58	48	62	50	
67	30	50	24	46	23	17	58	45	8	10	33	31	13	30	38	51	56	28	31	61	56	50	13	34	27	21	5	32	14	43	52	6	29	17	21	54	48	32	24	16	54	30	54	36	59	51	21	61	7	31	26	25	53	42	27	58	55	54	42	11	49	10	58	56	15	59	33	27	55	21	13	18	58	50	51	48	33	29	21	56	14	59	43	23	32	24	22	40	40	67	25	41	60	25	51	18	13	55	13	12	42	66	57	20	60	31	60	24	15	53	33	57	44	55	40	44	33	19	28	58	33	39	32	61	23	27	26	54	29	18	47	21	0	67	26	52	58	31	19	32	58	63	41	60	27	42	45	27	56	38	
67	78	20	44	26	87	70	8	62	61	60	38	40	53	38	49	19	67	63	65	34	65	19	65	53	43	82	64	41	61	59	14	68	77	79	80	14	46	74	74	66	37	80	26	32	7	42	61	19	73	66	63	82	15	41	52	12	13	54	25	65	26	76	8	66	52	27	34	49	15	45	62	69	11	42	20	55	34	44	46	48	53	63	30	54	41	65	44	46	27	1	56	26	12	42	50	62	60	17	56	70	28	7	21	68	61	52	58	58	72	17	35	60	23	27	29	44	61	54	82	22	41	28	55	24	86	59	45	59	89	78	61	55	67	0	87	40	16	43	65	40	16	4	26	54	39	50	65	83	51	60	
66	17	68	48	63	5	17	79	44	27	28	49	57	35	54	45	69	53	54	29	72	54	74	38	60	44	5	31	47	26	44	73	31	17	9	7	73	55	23	15	41	64	15	68	55	79	59	47	77	20	28	52	6	72	52	53	77	74	57	62	37	65	17	79	53	38	73	57	53	73	44	39	18	80	58	75	50	56	55	45	61	35	58	59	34	47	25	44	48	62	88	33	62	78	49	56	25	39	78	32	18	66	85	73	20	61	38	62	30	14	76	52	58	67	69	64	52	33	33	10	74	47	59	58	75	4	53	52	55	3	9	46	47	26	87	0	61	76	45	44	47	76	83	60	63	49	48	42	7	61	38	
28	47	22	41	17	62	44	34	23	44	42	21	46	39	39	16	22	27	66	32	10	25	40	58	61	26	57	52	20	39	21	34	56	46	55	55	28	7	41	46	61	3	49	14	24	34	2	60	22	56	34	65	55	28	10	56	28	28	14	24	57	15	57	35	26	41	14	37	52	25	37	56	43	40	2	43	15	35	48	41	8	38	23	16	29	20	36	36	12	33	40	28	31	28	39	10	37	54	43	39	47	42	33	19	41	21	22	18	31	48	42	25	20	36	13	40	8	28	33	53	18	19	25	61	17	61	62	46	19	62	54	22	54	52	40	61	0	24	21	62	21	24	36	24	15	34	13	27	55	11	24	
51	65	8	39	12	76	58	11	46	52	50	26	38	44	34	34	7	51	62	51	18	49	22	60	53	32	71	57	29	50	44	15	61	64	68	69	8	30	60	62	62	21	67	10	22	10	26	58	5	64	52	62	70	8	26	51	4	7	38	16	59	11	67	12	50	44	11	30	47	4	38	57	57	18	26	24	39	29	42	40	32	44	47	17	41	29	52	37	31	23	16	43	21	4	37	34	50	55	24	46	59	29	9	5	55	45	39	42	45	61	22	25	44	22	11	28	29	47	43	70	6	29	19	55	9	75	58	42	43	78	67	46	52	58	16	76	24	0	31	62	28	0	12	17	38	32	34	50	71	35	45	
43	34	24	22	18	45	27	35	25	23	21	5	29	18	23	11	24	35	46	22	30	34	34	37	43	5	40	31	2	19	22	31	35	33	37	38	29	19	30	31	40	23	36	24	12	36	20	39	32	35	23	45	39	28	11	37	32	30	27	18	36	20	37	35	34	20	29	22	33	29	17	35	26	38	19	36	22	20	30	21	26	17	34	14	10	2	21	16	12	23	44	12	22	33	21	23	19	33	38	18	28	31	40	28	24	35	10	34	15	30	36	11	32	28	25	28	14	19	12	38	29	2	16	43	31	44	42	28	29	46	36	26	34	31	43	45	21	31	0	41	3	31	39	17	32	16	15	27	40	28	20	
83	49	54	23	52	40	36	58	61	25	26	41	25	23	28	51	55	73	10	49	69	72	47	6	18	36	39	14	41	32	59	51	13	48	35	39	55	61	51	43	3	63	49	60	41	59	62	5	66	24	49	8	43	54	52	14	60	56	68	46	7	55	27	57	72	21	66	32	17	58	25	7	37	55	61	47	62	33	21	22	68	25	74	49	38	41	42	26	53	39	66	41	41	62	25	64	35	8	50	26	31	37	67	62	39	75	45	74	41	35	49	38	72	42	62	36	56	50	33	47	64	43	43	16	67	40	9	20	69	47	36	63	10	19	65	44	62	62	41	0	41	62	62	45	73	30	56	62	45	69	54	
44	37	21	21	15	47	29	32	27	24	22	2	27	19	21	13	21	37	45	25	29	36	31	37	41	5	43	32	1	21	25	28	36	36	39	40	26	20	34	34	40	22	39	22	9	33	21	38	30	37	26	44	42	25	11	36	29	27	29	15	36	17	39	32	36	20	27	20	32	26	16	35	29	35	20	33	24	18	29	20	27	18	36	11	13	1	24	15	13	20	41	15	19	31	19	24	22	33	35	19	30	28	37	25	27	36	13	35	18	33	33	8	34	25	23	25	15	22	14	41	27	2	13	41	29	46	41	26	31	49	38	28	33	32	40	47	21	28	3	41	0	28	36	14	33	14	17	30	43	29	23	
51	65	8	39	12	76	58	11	46	52	50	26	38	44	34	34	7	51	62	51	18	49	22	60	53	32	71	57	29	50	44	15	61	64	68	69	8	30	60	62	62	21	67	10	22	10	26	58	5	64	52	62	70	8	26	51	4	7	38	16	59	11	67	12	50	44	11	30	47	4	38	57	57	18	26	24	39	29	42	40	32	44	47	17	41	29	52	37	31	23	16	43	21	4	37	34	50	55	24	46	59	29	9	5	55	45	39	42	45	61	22	25	44	22	11	28	29	47	43	70	6	29	19	55	9	75	58	42	43	78	67	46	52	58	16	76	24	0	31	62	28	0	12	17	38	32	34	50	71	35	45	
63	74	15	40	21	82	65	4	57	57	56	34	37	49	34	45	15	63	61	60	30	61	17	62	51	38	78	60	37	57	55	11	64	73	75	76	10	42	69	70	63	33	76	22	28	3	38	58	15	69	62	61	78	10	37	50	8	9	50	21	62	21	72	5	62	48	23	30	46	11	41	59	65	9	38	18	50	30	41	42	44	49	59	25	49	37	60	40	42	23	5	51	22	8	39	46	58	57	16	52	65	26	5	17	63	57	48	54	54	68	15	31	56	20	23	26	40	57	50	78	18	37	24	53	20	82	57	42	55	85	74	57	52	63	4	83	36	12	39	62	36	12	0	22	50	35	45	61	79	47	56	
52	51	9	22	8	60	43	18	40	35	33	12	23	27	17	26	10	48	46	39	26	46	18	43	38	16	55	39	15	34	37	13	43	51	52	53	12	27	48	48	45	23	53	16	5	19	25	41	21	47	40	45	55	12	19	35	17	13	36	1	42	11	50	18	47	27	22	14	31	13	20	40	42	21	25	20	34	12	26	23	32	27	45	8	27	15	38	19	24	9	27	29	7	18	20	32	35	38	22	29	43	18	24	17	41	44	27	42	32	45	20	8	42	12	18	15	23	36	27	55	19	15	2	39	22	59	42	25	40	62	51	40	35	41	26	60	24	17	17	45	14	17	22	0	39	15	28	43	56	35	36	
13	47	37	54	32	66	49	48	19	52	50	33	60	50	53	22	37	16	79	34	20	14	56	69	75	38	61	62	32	46	19	49	65	47	60	58	43	12	41	48	72	17	49	28	38	48	13	71	35	62	35	77	57	43	21	69	42	42	6	39	68	30	63	49	15	52	27	51	65	39	49	67	48	55	14	58	13	49	62	53	6	48	10	31	36	32	40	48	20	48	54	34	46	42	53	8	43	65	59	48	53	57	47	33	45	7	29	4	36	53	57	39	7	51	27	54	17	30	41	54	32	31	40	75	30	65	75	60	9	64	58	18	66	60	54	63	15	38	32	73	33	38	50	39	0	47	18	22	56	4	25	
58	44	24	7	22	48	33	31	41	22	21	13	13	14	7	27	25	51	32	35	39	50	24	28	27	10	44	25	15	24	38	25	28	43	40	42	26	34	42	39	30	34	45	30	11	32	34	26	36	34	36	31	45	26	25	22	31	27	43	16	27	25	36	31	50	12	36	8	18	28	5	25	32	31	33	25	38	6	14	8	41	14	50	19	21	15	31	5	27	12	40	24	13	33	5	38	26	23	28	17	31	17	39	32	32	51	25	49	26	34	27	8	48	17	32	14	29	33	18	46	34	16	13	27	37	47	28	12	45	52	40	42	20	27	39	49	34	32	16	30	14	32	35	15	47	0	31	43	46	43	35	
27	33	30	38	24	50	32	42	12	34	32	18	44	32	38	4	30	20	61	19	24	18	46	51	58	21	45	44	16	28	9	41	47	33	43	42	36	7	28	32	54	17	35	25	25	43	11	54	34	45	20	60	42	36	9	53	37	36	12	29	50	24	46	43	19	35	27	37	49	34	32	49	31	48	10	48	7	35	46	36	14	30	19	21	18	16	23	31	4	36	50	17	34	38	37	9	26	47	50	30	36	44	44	30	28	19	11	18	19	36	48	25	16	40	25	42	5	14	23	39	30	15	28	58	30	49	58	44	14	49	41	12	49	42	50	48	13	34	15	56	17	34	45	28	18	31	0	15	42	14	11	
24	25	46	48	39	45	30	58	3	37	36	32	56	39	50	17	46	11	69	14	37	12	61	56	68	32	40	48	29	30	6	56	51	25	40	37	52	20	19	27	60	31	27	40	39	58	25	61	49	45	14	68	36	51	24	62	53	52	17	44	55	39	45	59	11	43	42	50	59	50	42	55	29	63	24	63	12	48	57	46	23	37	16	36	24	29	21	42	19	50	66	21	49	54	47	18	27	53	65	36	35	58	60	45	26	19	18	20	21	33	63	38	16	55	40	55	21	12	29	32	45	28	43	68	45	44	66	54	13	42	37	5	58	45	65	42	27	50	27	62	30	50	61	43	22	43	15	0	35	21	8	
59	10	64	47	58	11	13	75	37	25	26	45	56	33	52	39	65	46	55	23	66	47	71	39	61	40	7	32	42	22	37	70	32	10	10	6	69	49	16	9	42	58	8	63	51	75	53	48	72	21	21	53	2	68	47	54	72	70	50	58	38	60	19	75	46	37	67	55	53	69	42	40	14	77	52	72	44	53	54	43	55	33	51	54	29	42	19	42	42	59	84	28	59	74	47	50	21	40	75	30	16	64	80	68	15	54	33	55	25	12	73	48	51	64	64	61	46	27	29	3	69	42	55	59	70	10	54	51	48	7	9	39	48	27	83	7	55	71	40	45	43	71	79	56	56	46	42	35	0	54	32	
17	45	33	50	28	63	46	45	18	48	46	29	55	46	49	18	33	17	74	31	18	15	52	65	70	33	58	58	28	42	17	45	61	44	57	55	39	8	39	45	68	14	47	25	34	45	9	67	32	59	32	73	55	39	17	65	39	39	4	35	64	26	60	46	16	48	24	47	61	36	45	63	45	51	10	54	10	45	58	49	3	44	12	27	32	28	37	44	16	44	51	31	42	39	48	5	40	61	55	44	50	53	44	30	42	10	25	7	33	50	53	35	9	47	24	50	13	27	37	51	29	27	36	70	27	62	71	55	9	61	55	16	62	56	51	61	11	35	28	69	29	35	47	35	4	43	14	21	54	0	22	
30	22	40	40	34	41	24	52	7	30	28	25	48	31	42	10	40	18	61	9	35	18	54	49	60	24	36	40	22	23	6	50	44	22	35	33	46	18	17	23	52	28	25	36	32	53	22	53	45	39	10	60	32	46	19	54	48	46	19	37	47	34	39	53	18	35	38	42	51	44	34	47	23	57	22	56	12	40	49	38	23	29	21	30	16	22	15	34	13	43	60	13	42	49	39	18	20	45	58	28	29	51	55	41	20	23	10	24	13	28	56	31	20	48	36	48	17	5	21	29	41	21	36	60	41	40	58	46	17	39	33	8	50	38	60	38	24	45	20	54	23	45	56	36	25	35	11	8	32	22	0	

