2  150
14	9	79	23	40	67	21	86	56	68	62	38	56	53	79	91	18	2	33	16	20	62	90	38	62	37	70	52	49	9	94	48	13	25	34	10	28	26	46	97	94	39	92	38	49	30	8	68	75	19	63	48	68	60	37	62	34	96	66	65	74	75	97	70	32	63	84	30	64	11	80	19	98	24	44	70	43	4	37	64	28	90	3	30	21	78	25	57	99	51	52	68	37	88	68	69	87	98	29	10	87	32	20	78	9	22	50	67	64	22	58	23	71	62	41	25	18	20	68	10	24	20	98	78	19	37	63	96	47	46	46	44	38	87	95	19	24	72	17	29	45	16	93	4	48	19	43	59	4	80	
8	22	33	63	53	76	100	1	70	18	35	64	88	94	63	67	60	99	90	52	34	18	16	11	93	82	60	90	54	24	24	44	13	8	1	80	42	7	65	51	1	19	28	48	91	84	10	52	98	94	10	83	66	64	16	24	35	49	60	41	94	80	29	87	81	2	55	9	70	85	3	48	100	98	55	37	64	6	30	13	22	93	37	26	55	62	84	61	26	11	52	82	66	51	72	75	38	52	78	34	19	88	5	42	36	68	96	10	97	16	78	12	70	2	82	81	23	73	62	18	100	90	96	60	46	25	7	67	38	20	3	74	50	58	64	78	7	59	89	85	58	37	11	1	11	43	3	90	69	24	
69	32	51	61	56	49	29	42	60	26	39	15	43	53	18	23	44	5	48	56	49	41	34	28	34	33	28	30	31	56	35	56	61	16	20	31	24	41	50	41	11	48	53	18	48	18	39	26	32	9	59	34	56	50	11	50	37	44	33	51	23	20	39	26	37	13	14	46	34	34	40	48	39	49	52	32	50	29	9	37	29	48	55	49	2	41	29	60	22	26	7	60	66	36	33	56	42	34	19	17	41	31	31	52	33	41	25	23	29	32	34	33	22	33	46	62	56	13	43	12	44	37	17	32	10	64	29	54	0	7	45	34	12	61	24	11	48	58	49	24	12	15	33	12	48	31	38	24	39	7	26	
69	36	45	55	50	45	25	42	56	26	32	22	41	49	23	27	38	3	44	56	42	34	31	28	28	26	31	35	32	54	29	50	55	23	25	35	17	37	51	36	10	48	54	18	43	22	35	26	38	2	54	33	57	45	18	51	36	42	28	45	23	13	32	19	37	18	7	47	28	39	34	50	39	45	46	35	46	22	12	30	31	48	49	50	10	41	33	55	18	20	11	55	60	33	40	55	35	35	15	10	37	37	36	52	30	34	18	26	35	26	31	25	21	27	42	61	50	11	37	19	46	34	23	38	17	64	33	53	7	0	45	27	5	56	18	12	47	57	42	23	15	11	30	6	48	25	35	20	33	11	20	
23	29	49	48	43	24	27	4	34	18	48	48	15	25	32	27	44	47	21	10	46	54	18	17	35	41	24	30	15	20	69	43	48	45	33	28	55	22	10	34	35	3	13	27	34	30	26	19	45	46	42	12	12	33	43	11	11	10	71	41	22	46	51	46	8	35	43	5	45	32	39	14	7	32	42	19	26	42	36	41	20	4	47	9	46	5	26	38	28	38	53	38	55	19	50	12	47	13	34	48	24	40	31	7	19	57	40	26	39	44	19	56	24	66	28	18	47	57	47	44	13	18	39	48	53	18	28	11	45	45	0	41	45	45	38	34	8	15	51	22	33	36	21	50	5	37	17	29	41	38	41	
61	50	17	28	24	26	15	37	33	30	7	48	28	30	40	41	10	30	27	48	15	13	22	31	5	1	43	50	37	38	32	24	28	48	43	49	21	21	50	12	26	43	54	26	18	38	17	31	59	26	28	30	53	21	42	51	29	33	38	19	27	16	10	11	36	37	20	45	4	54	8	53	39	21	19	43	26	5	32	3	40	45	21	50	36	40	46	30	19	7	39	30	32	22	62	45	8	39	16	20	20	56	51	47	22	15	8	39	54	3	21	17	25	30	20	50	22	35	9	43	50	23	44	61	44	56	48	43	34	27	41	0	23	30	10	28	38	46	15	24	32	19	20	26	40	4	24	15	6	32	7	
69	40	40	51	46	42	23	42	53	27	27	27	39	47	27	30	34	7	42	56	38	29	30	29	25	22	34	39	34	52	25	47	51	28	29	39	13	35	52	33	12	48	55	19	40	26	32	28	43	2	50	33	58	42	22	53	35	42	26	41	24	8	27	14	38	22	3	48	23	43	30	51	40	42	42	37	43	18	16	26	33	49	45	52	15	42	36	52	18	16	15	52	55	31	44	54	30	36	13	5	34	41	40	53	29	29	14	29	39	21	29	21	21	23	39	60	46	13	32	24	48	33	27	43	22	64	37	52	12	5	45	23	0	52	14	14	46	57	38	23	18	10	28	4	47	21	34	18	29	15	15	
54	67	17	4	6	20	34	42	13	46	29	74	30	19	62	60	20	59	23	45	16	33	33	46	27	31	60	68	50	29	60	6	4	72	64	67	51	26	54	20	52	44	57	48	13	60	25	48	81	55	2	41	52	13	67	56	37	34	66	11	46	46	32	41	45	61	49	50	32	72	22	59	47	14	11	58	19	35	57	27	55	48	10	53	64	47	63	8	41	36	67	7	11	31	85	40	25	51	42	50	24	76	69	46	34	36	38	58	75	33	33	44	44	58	18	42	9	65	23	69	58	31	68	83	72	51	65	38	61	56	45	30	52	0	38	53	37	40	21	43	55	46	33	56	40	31	31	38	24	58	37	
61	42	27	37	32	30	12	34	39	24	15	38	29	34	31	32	20	21	30	47	25	20	20	25	11	9	35	42	31	41	30	32	37	38	34	41	17	23	47	19	17	41	50	18	26	30	19	25	50	16	36	26	51	28	32	48	27	32	34	27	21	8	17	7	32	28	11	42	11	46	16	48	35	28	28	37	30	5	22	13	33	42	31	46	26	36	38	38	12	2	29	38	42	21	53	45	18	33	7	12	22	47	43	45	20	21	2	31	45	9	19	17	18	28	25	50	32	27	19	33	45	22	35	51	34	56	40	43	24	18	38	10	14	38	0	18	37	47	25	18	22	10	18	18	39	7	24	9	15	22	3	
57	26	45	53	47	38	19	31	50	15	34	21	32	42	13	16	38	13	37	44	42	38	23	16	27	27	19	25	20	45	40	48	53	20	15	25	27	30	39	33	2	37	42	7	39	12	29	15	31	13	50	22	45	40	14	39	25	32	40	43	12	20	36	24	26	9	14	35	30	29	33	38	27	40	44	23	39	24	4	31	19	37	48	38	13	30	22	50	11	20	19	50	58	25	34	44	37	23	12	19	30	28	26	41	22	39	20	15	26	28	23	33	11	38	36	50	48	23	38	16	34	26	16	33	21	53	23	42	11	12	34	28	14	53	18	0	37	47	43	13	4	8	22	17	37	24	27	14	33	5	21	
23	36	43	40	35	17	25	7	26	22	44	54	9	17	38	33	38	49	14	10	40	50	16	21	32	38	30	38	21	11	68	36	40	51	39	36	54	16	17	28	37	7	19	29	28	36	21	23	52	47	34	14	16	26	48	18	11	5	71	35	25	45	47	44	13	40	44	13	42	40	34	23	13	25	36	26	18	39	40	37	26	11	40	16	50	12	33	29	28	37	56	30	47	16	57	7	42	19	34	48	18	47	38	10	17	53	39	32	46	41	17	54	26	65	22	13	40	59	42	49	21	15	45	56	57	18	35	5	48	47	8	38	46	37	37	37	0	10	45	24	36	36	19	51	3	34	13	29	36	41	39	
14	43	49	44	40	22	35	16	27	32	52	63	18	21	47	42	45	59	20	7	46	58	27	31	41	47	39	45	30	11	77	41	44	60	48	43	64	25	19	36	47	12	20	39	33	45	29	32	60	57	38	24	13	31	57	20	21	15	81	40	35	55	55	54	22	49	54	18	51	47	42	26	22	30	41	34	23	49	50	46	35	14	45	18	60	20	41	32	39	46	66	33	51	26	64	3	50	28	44	58	26	54	45	10	27	61	48	41	54	50	27	63	36	75	28	3	45	69	49	58	26	24	54	63	67	11	43	4	58	57	15	46	57	40	47	47	10	0	52	34	46	47	29	61	10	44	23	39	44	51	48	
67	65	4	18	16	29	28	47	30	44	10	63	36	31	56	55	7	45	32	55	5	12	33	44	17	16	57	65	50	42	39	15	18	63	58	64	32	29	61	17	42	52	64	41	18	54	25	45	75	40	20	41	61	21	58	62	40	41	46	12	42	29	12	24	47	53	35	56	14	69	12	64	50	21	12	57	28	20	48	12	53	55	11	60	52	51	60	26	34	23	53	25	19	32	78	51	7	51	31	34	27	71	66	55	33	15	24	54	69	16	32	24	39	38	23	55	12	49	5	59	61	33	60	76	59	63	62	49	49	42	51	15	38	21	25	43	45	52	0	38	47	35	31	40	48	19	34	30	11	48	22	
46	26	38	43	38	25	10	19	37	6	31	32	19	29	19	17	31	25	24	32	35	37	10	7	20	24	18	26	13	32	47	38	43	30	21	25	33	18	30	24	13	25	33	6	29	17	18	7	38	23	40	10	34	29	26	30	13	19	49	34	3	24	34	25	15	18	21	25	28	30	26	30	17	29	35	19	27	23	17	26	15	26	39	29	26	19	22	38	6	19	32	39	50	12	42	31	32	15	12	25	18	33	27	29	9	39	20	16	32	26	10	35	2	44	25	38	40	34	33	27	26	13	25	40	34	41	24	29	24	23	22	24	23	43	18	13	24	34	38	0	14	13	9	27	24	20	14	9	27	18	21	
56	22	48	56	50	40	21	30	51	14	38	18	33	43	9	12	41	15	38	43	45	42	24	15	30	31	16	21	18	46	43	51	56	17	11	21	31	32	37	36	6	36	40	8	42	8	31	13	27	16	53	22	44	42	12	37	26	33	44	46	12	24	40	28	25	5	18	33	34	25	36	35	26	42	47	20	41	28	3	34	16	35	51	37	13	28	18	52	14	24	20	52	62	26	30	43	40	21	15	23	32	24	22	40	23	43	24	11	22	32	24	37	12	41	38	50	52	25	42	13	31	27	12	29	20	51	19	42	12	15	33	32	18	55	22	4	36	46	47	14	0	13	23	21	36	28	28	17	36	5	25	
59	34	37	46	40	34	14	32	45	18	25	28	30	38	22	24	30	14	33	46	34	29	20	19	19	19	27	33	25	43	34	41	46	28	24	33	20	26	43	26	7	38	46	10	32	20	24	18	40	10	43	23	48	34	22	43	25	32	35	36	14	12	27	15	28	18	7	38	21	37	25	42	30	34	36	29	35	15	12	22	25	39	40	42	18	32	30	44	8	12	22	44	51	22	43	44	28	27	4	12	26	37	34	43	19	30	11	23	35	19	20	25	12	31	31	50	41	22	29	24	39	23	25	41	26	54	31	42	15	11	36	19	10	46	10	8	36	47	35	13	13	0	18	14	37	16	24	9	25	12	13	
42	35	31	34	29	16	6	17	28	13	27	42	11	20	29	26	24	32	15	29	27	33	2	13	15	20	27	35	18	24	48	29	34	40	31	34	35	8	30	15	22	23	33	15	19	26	8	14	47	29	30	10	33	20	36	31	9	14	52	25	13	26	30	25	16	28	25	25	24	39	19	33	19	19	26	25	17	21	26	21	23	25	31	29	35	20	30	29	11	18	40	29	41	3	51	26	27	19	15	29	8	43	36	27	2	35	20	25	41	23	1	35	11	46	15	32	31	41	27	37	30	4	35	50	43	37	32	24	33	30	21	20	28	33	18	22	19	29	31	9	23	18	0	33	20	16	5	10	21	27	20	
73	42	43	55	50	47	27	46	57	31	29	27	44	51	29	33	37	7	47	60	41	31	34	33	29	25	37	41	38	57	23	50	55	29	31	41	12	39	56	37	16	53	59	23	44	28	36	32	44	4	54	37	62	46	23	57	40	46	22	45	28	10	29	16	42	24	7	52	26	45	34	55	44	46	45	41	48	21	18	29	37	53	48	56	14	46	39	56	22	20	13	56	58	36	45	59	33	40	17	6	39	43	42	57	34	30	18	32	41	24	34	21	26	21	43	65	49	9	35	24	52	37	29	44	20	68	40	57	12	6	50	26	4	56	18	17	51	61	40	27	21	14	33	0	52	25	38	22	32	17	19	
21	34	46	43	38	20	27	6	29	22	46	53	12	20	37	32	41	50	17	8	43	52	18	20	34	40	29	36	20	14	69	39	43	50	38	34	55	19	14	31	38	4	16	29	31	35	23	22	50	48	37	14	13	29	47	15	12	7	72	38	25	47	49	46	12	39	45	10	44	38	36	20	12	28	39	24	21	41	40	40	25	8	43	13	49	10	31	33	29	38	56	34	50	18	55	7	45	18	35	49	21	45	36	7	19	55	40	31	45	43	19	56	26	67	25	13	43	59	44	48	19	17	44	54	57	17	33	6	48	48	5	40	47	40	39	37	3	10	48	24	36	37	20	52	0	37	15	30	39	41	41	
58	46	20	30	25	24	11	33	32	26	11	45	25	28	36	37	13	28	25	45	18	17	18	27	4	4	38	46	33	36	34	25	30	44	39	45	21	19	47	12	23	39	50	22	19	34	14	27	56	23	29	26	49	21	39	48	26	30	38	20	23	15	14	11	32	34	18	42	8	50	9	49	35	21	20	39	25	5	29	6	35	42	24	46	34	36	42	31	15	5	36	31	34	18	59	42	12	35	12	19	17	52	47	43	18	19	7	35	50	6	18	19	20	32	19	47	25	34	13	40	46	20	41	57	42	53	44	40	31	25	37	4	21	31	7	24	34	44	19	20	28	16	16	25	37	0	21	11	8	29	6	
37	36	32	33	28	12	12	13	24	15	31	46	5	15	32	29	27	38	10	24	29	37	4	15	18	25	28	36	19	18	54	29	33	44	34	35	41	5	27	17	27	18	30	20	19	30	9	17	49	35	29	9	28	18	40	28	6	8	58	26	16	32	34	31	13	32	31	22	29	40	22	30	16	17	26	26	13	26	31	24	24	21	31	26	40	17	31	26	16	23	45	27	40	2	54	21	30	19	21	35	7	45	37	22	5	40	25	27	44	27	4	40	16	52	13	26	31	47	30	41	27	1	38	52	48	32	34	19	38	35	17	24	34	31	24	27	13	23	34	14	28	24	5	38	15	21	0	16	24	32	25	
52	35	31	38	33	25	5	25	36	15	22	35	21	29	25	25	24	23	24	38	28	28	12	16	12	15	27	34	22	34	39	33	38	34	27	34	25	17	38	18	13	32	41	10	24	23	15	16	44	19	35	17	41	25	29	38	18	24	42	28	12	17	25	17	22	23	15	33	19	39	19	39	25	25	29	28	26	14	19	17	24	33	33	37	26	27	30	35	3	10	31	36	44	13	48	36	24	24	5	19	17	41	35	36	11	30	11	24	39	17	11	27	9	37	22	42	34	31	25	30	35	14	30	46	34	47	32	34	24	20	29	15	18	38	9	14	29	39	30	9	17	9	10	22	30	11	16	0	19	19	12	
59	54	12	22	18	22	17	37	28	32	7	53	27	26	45	44	5	36	24	47	9	13	23	33	6	7	46	54	39	35	37	18	22	53	47	53	27	19	51	8	31	42	54	30	13	43	15	34	64	31	22	31	52	16	47	52	30	32	43	13	30	22	11	17	37	42	26	46	8	58	2	54	40	17	13	46	22	11	37	3	42	45	15	50	42	41	49	25	23	13	44	25	26	22	67	43	6	40	21	26	18	60	55	46	23	17	14	43	58	9	22	21	28	35	17	47	16	41	6	49	51	23	49	65	50	55	51	41	39	33	41	6	29	24	15	33	36	44	11	27	36	25	21	32	39	8	24	19	0	37	13	
61	25	49	58	52	43	24	35	55	19	38	16	37	47	12	16	42	11	42	48	47	42	28	20	31	31	20	24	23	50	40	53	58	15	14	24	28	35	42	38	5	41	45	12	44	11	34	18	28	13	55	26	49	45	10	42	30	37	39	48	16	22	39	26	29	7	15	38	34	28	38	40	31	45	48	25	44	28	1	35	21	40	52	42	8	33	22	55	16	24	15	55	63	30	30	48	41	26	16	20	35	26	25	45	27	42	24	16	24	32	28	35	16	38	41	55	53	20	42	11	36	31	13	29	16	56	22	47	7	11	38	32	15	58	22	5	41	51	48	18	5	12	27	17	41	29	32	19	37	0	25	
62	46	25	35	31	30	13	37	39	27	12	41	30	34	34	36	18	23	31	49	22	17	22	28	10	6	38	45	34	42	29	31	35	41	37	45	16	24	49	18	20	43	53	21	25	33	20	28	53	18	35	28	53	27	35	50	29	34	33	26	24	9	14	5	34	31	13	44	8	49	15	51	37	27	26	40	30	2	25	10	36	45	29	49	29	39	41	37	15	2	31	37	39	22	56	46	15	36	10	13	23	50	46	47	21	18	1	34	48	6	21	15	21	26	25	52	30	28	17	36	47	24	38	54	37	58	43	44	26	20	41	7	15	37	3	21	39	48	22	21	25	13	20	19	41	6	25	12	13	25	0	

