2  150
14	43	70	76	77	43	2	3	56	6	63	38	21	52	43	86	55	90	22	72	50	67	99	95	73	69	40	52	88	84	75	19	28	68	25	18	15	42	18	42	100	36	73	62	34	27	90	11	49	81	53	59	44	43	63	54	56	80	12	78	33	43	26	66	62	31	77	45	81	24	98	54	30	85	88	73	68	82	64	52	10	33	28	52	8	32	12	89	32	53	73	1	85	90	92	23	92	29	58	87	5	16	83	42	66	19	42	2	62	24	68	21	28	99	3	4	14	45	37	46	85	61	34	20	70	64	81	97	21	75	50	15	99	13	16	97	57	16	18	16	35	26	12	19	20	52	91	6	11	59	
34	63	27	91	55	75	97	72	100	86	81	100	92	42	50	74	45	2	80	73	56	26	81	26	4	40	33	78	55	90	28	16	3	68	100	47	51	46	50	84	63	78	33	47	75	21	27	23	22	31	38	1	47	81	74	28	60	67	40	80	12	30	69	23	44	81	71	47	91	53	91	37	84	53	65	77	43	44	73	50	99	48	65	27	35	74	67	1	95	75	43	76	33	39	19	54	64	10	37	27	96	58	62	32	83	79	92	66	92	46	12	13	33	7	21	92	19	36	89	80	31	28	75	100	42	71	41	47	71	55	25	36	41	63	81	39	80	17	60	6	73	2	44	32	84	55	96	55	49	38	
70	51	57	73	67	63	42	62	55	30	44	33	74	28	36	27	15	45	55	50	43	26	20	77	46	33	60	51	57	72	13	59	71	52	57	68	58	31	67	50	68	43	21	41	62	56	54	62	38	21	41	42	4	68	25	66	54	36	12	37	32	22	47	64	55	11	26	7	52	82	60	73	8	10	67	83	34	59	31	77	81	56	67	39	24	50	59	49	35	50	63	34	62	65	54	20	85	68	47	58	20	51	57	61	67	20	72	50	77	81	65	63	19	42	10	50	69	30	64	62	38	25	74	57	40	71	53	57	0	53	60	70	83	55	61	70	62	90	66	25	72	72	72	43	12	70	8	53	21	17	82	
92	72	44	55	48	86	61	49	23	23	62	43	65	52	51	32	38	47	76	17	26	27	33	57	8	22	75	63	23	40	53	32	65	72	29	64	69	22	38	28	71	46	39	13	59	81	33	71	26	33	41	12	57	89	59	79	69	56	61	19	52	31	6	79	10	42	28	59	31	63	9	56	60	59	81	67	23	31	28	47	61	73	89	16	46	13	79	76	67	30	44	53	24	44	16	42	67	68	65	7	37	70	38	62	87	33	62	75	56	64	68	66	36	58	43	76	80	59	23	23	33	49	48	27	67	65	12	33	53	0	49	72	57	40	15	72	41	68	40	32	55	46	51	17	44	66	59	28	32	62	60	
50	36	4	13	9	47	30	3	26	45	29	26	17	35	26	35	47	15	38	31	25	45	44	17	42	38	34	25	28	23	49	19	16	35	20	15	26	47	19	20	23	17	38	41	11	44	15	26	28	43	18	41	62	48	44	34	29	30	58	37	31	47	49	36	40	51	41	60	17	22	45	13	61	58	37	23	36	19	33	24	21	33	48	39	36	36	39	43	43	18	8	30	30	11	33	39	25	20	31	46	40	33	10	15	45	48	14	41	18	21	20	19	43	26	52	43	34	39	32	31	23	36	19	23	39	16	37	16	60	49	0	23	25	8	39	24	11	30	16	37	12	18	13	33	47	17	59	21	49	55	22	
31	27	27	26	28	31	29	24	49	64	27	39	14	41	34	52	62	28	26	55	46	63	61	29	64	57	19	20	51	44	57	42	10	25	44	8	14	66	41	43	2	30	52	62	12	31	39	10	48	59	34	63	71	30	48	16	19	34	64	57	38	64	71	19	63	64	59	68	40	28	69	24	69	65	18	25	55	43	52	42	30	21	31	60	46	59	25	34	42	41	30	36	53	32	56	51	29	3	26	69	55	24	34	10	27	65	15	31	30	25	5	7	58	28	66	33	13	42	55	54	41	44	37	47	36	9	60	40	70	72	23	0	37	31	63	1	33	35	38	54	24	37	30	55	59	7	67	44	66	60	32	
68	59	26	13	16	68	55	22	35	63	54	51	23	60	52	56	69	40	61	42	42	64	65	9	53	55	55	48	34	17	74	26	27	58	30	30	48	64	19	35	39	42	61	55	31	67	29	46	46	64	42	54	86	67	69	53	52	55	83	53	57	67	60	56	47	73	61	84	31	10	50	14	85	82	55	15	54	27	53	10	8	56	68	54	60	46	61	66	69	34	19	56	33	17	41	62	12	35	55	52	63	56	26	36	64	69	22	64	8	13	38	38	65	52	75	66	50	64	34	34	44	61	9	31	64	28	45	27	83	57	25	37	0	27	43	38	20	11	18	59	15	12	11	47	70	30	83	33	69	80	5	
56	40	4	18	11	53	33	9	18	38	32	24	25	34	26	29	42	15	43	23	17	38	38	21	33	30	40	29	19	20	46	11	25	39	12	24	32	39	15	12	31	16	33	33	19	49	7	33	20	37	15	33	58	54	43	42	34	31	55	29	31	40	40	43	31	46	34	57	8	27	37	18	58	55	44	30	28	12	27	22	26	39	55	31	33	27	45	46	45	10	7	30	22	10	25	35	31	28	34	38	35	37	3	23	51	42	22	45	21	27	28	26	38	29	47	47	41	39	25	23	17	34	18	15	42	25	29	8	55	40	8	31	27	0	31	32	7	34	12	31	17	17	16	25	43	26	56	12	42	53	26	
86	68	35	43	36	82	59	38	13	31	59	42	54	53	49	36	45	41	72	12	23	35	40	43	15	27	70	58	11	26	58	20	55	68	18	54	63	31	24	20	62	41	43	20	50	78	24	64	26	39	38	19	65	84	61	72	64	54	67	23	52	39	20	73	6	49	34	65	23	49	7	44	67	65	75	54	27	19	31	33	47	68	85	22	48	11	74	73	67	22	33	52	10	32	8	46	53	59	62	9	42	66	28	54	81	41	50	72	42	51	59	58	42	55	50	74	72	59	9	9	31	50	34	15	66	55	7	23	61	15	39	63	43	31	0	63	29	54	27	37	43	32	38	18	50	56	65	19	40	67	46	
30	26	28	26	29	30	29	25	50	64	26	39	15	41	33	52	62	28	25	55	46	63	61	30	65	58	18	19	52	45	57	43	11	25	45	9	14	66	42	44	2	30	52	63	13	31	39	10	48	59	34	63	71	29	47	15	19	33	63	57	37	64	71	18	64	64	59	67	40	29	69	25	68	64	17	26	56	44	52	42	31	21	30	60	46	59	24	33	41	42	31	36	54	33	57	51	30	4	25	70	55	24	35	10	26	65	16	31	31	26	5	7	58	28	65	32	12	42	56	55	41	44	38	47	36	10	61	40	70	72	24	1	38	32	63	0	34	36	39	54	25	38	31	55	59	8	66	44	66	59	33	
61	46	9	14	7	58	40	9	18	43	39	31	24	41	34	36	49	22	49	25	21	43	45	16	36	35	45	35	18	13	54	9	25	45	12	25	37	44	8	15	34	23	41	36	22	55	9	37	26	43	23	36	65	59	51	46	40	38	63	33	38	46	43	47	32	53	40	64	11	22	36	15	65	62	48	26	34	10	33	15	20	44	60	34	40	29	50	53	52	13	3	38	20	3	25	42	26	30	41	37	42	43	5	26	56	48	21	51	15	23	31	30	44	36	54	53	45	46	22	21	24	41	11	14	49	25	29	8	62	41	11	33	20	7	29	34	0	29	5	38	14	9	10	28	50	27	63	14	48	60	20	
66	60	32	17	23	66	58	27	45	72	56	57	21	65	56	64	77	45	60	52	51	72	73	13	63	65	53	50	45	28	79	36	25	58	40	29	47	73	30	44	37	47	68	65	32	66	38	44	55	72	48	64	92	65	74	51	52	59	88	62	61	75	70	54	58	81	69	90	40	8	61	16	91	88	53	10	63	37	62	21	8	55	66	63	66	56	60	67	72	43	27	60	44	26	52	69	6	33	56	63	70	57	34	36	62	77	21	65	13	10	36	37	72	55	82	67	48	68	45	45	52	66	20	41	67	26	56	36	90	68	30	35	11	34	54	36	29	0	28	66	18	22	18	57	77	28	89	42	77	85	8	
66	51	14	15	10	63	45	13	17	44	44	35	27	46	38	38	51	27	54	24	23	45	47	17	35	37	50	40	17	8	57	8	29	50	11	29	42	45	3	16	38	28	44	36	26	60	11	42	28	46	27	36	69	64	55	51	45	43	67	34	43	48	42	52	30	55	42	67	13	23	34	17	69	66	53	27	35	9	35	11	21	50	65	35	44	28	55	58	57	15	8	42	17	5	24	46	27	34	46	35	45	48	9	31	61	50	24	56	16	24	36	34	47	41	57	58	49	51	18	18	27	45	8	13	54	29	28	8	66	40	16	38	18	12	27	39	5	28	0	41	16	6	11	28	53	31	67	14	50	64	20	
64	43	34	50	43	58	33	39	29	12	34	15	53	21	22	2	10	26	48	25	18	9	7	53	24	10	50	38	32	47	21	34	51	44	31	49	45	15	41	25	52	24	6	19	43	52	29	48	13	5	20	20	29	62	26	55	43	26	30	14	22	10	28	54	32	14	5	29	27	59	38	50	30	28	56	61	10	33	6	52	58	47	62	16	14	26	51	46	35	25	39	23	37	41	29	9	63	51	38	36	5	42	32	44	60	11	51	45	53	58	49	47	6	30	16	47	57	27	38	37	14	17	49	32	36	51	30	32	25	32	37	54	59	31	37	54	38	66	41	0	49	47	48	19	13	51	28	28	12	30	58	
54	44	14	2	7	53	40	9	32	55	39	38	11	47	38	46	59	26	46	39	34	55	56	6	50	48	40	33	32	21	61	23	13	43	26	15	33	57	19	29	25	29	50	50	16	52	23	31	38	54	30	50	74	53	56	39	37	41	70	46	43	58	57	41	46	63	52	72	25	10	50	1	73	70	41	12	46	24	44	17	10	41	53	48	48	43	46	51	54	27	11	42	33	11	39	51	13	21	40	51	52	41	18	21	50	60	8	49	7	9	23	23	55	37	64	51	37	50	35	34	34	48	13	28	49	14	43	22	72	55	12	24	15	17	43	25	14	18	16	49	0	13	6	42	59	16	71	28	60	66	11	
66	54	17	12	9	64	48	15	23	51	47	41	24	51	43	45	58	31	56	30	30	52	54	11	41	43	51	43	23	7	63	14	27	53	18	28	43	52	8	23	38	32	50	43	27	62	17	43	35	52	32	42	75	65	60	51	47	47	72	41	48	55	48	53	36	62	49	73	20	17	39	13	75	72	53	22	42	15	42	6	15	51	65	42	50	34	57	61	61	22	10	47	22	7	30	52	21	34	49	41	51	51	15	32	61	57	22	59	10	19	35	35	53	44	63	61	49	55	23	23	33	51	2	19	57	28	34	15	72	46	18	37	12	17	32	38	9	22	6	47	13	0	7	35	59	29	73	21	57	70	14	
60	49	15	5	5	58	44	10	28	53	42	39	17	48	40	46	58	28	51	35	32	54	55	6	46	46	45	38	28	14	62	19	20	48	22	21	38	55	13	25	31	30	50	46	21	57	19	36	36	53	31	46	74	58	58	44	42	44	71	43	45	56	53	47	41	62	51	73	22	12	45	6	74	71	47	16	44	20	43	11	10	46	59	45	49	39	51	56	57	24	8	44	28	7	35	51	16	27	44	46	52	46	15	26	55	58	15	54	5	13	29	28	54	40	64	56	43	53	29	29	33	49	6	24	53	21	39	18	72	51	13	30	11	16	38	31	10	18	11	48	6	7	0	38	59	22	72	24	59	68	10	
74	54	29	42	35	69	44	34	12	16	44	26	50	36	33	18	27	29	58	6	8	18	22	44	9	10	58	46	14	32	40	20	49	54	17	48	51	17	28	13	54	28	25	8	43	63	19	53	9	22	24	8	47	72	44	61	51	39	49	6	35	22	16	62	13	32	17	48	17	50	19	43	49	47	63	54	9	19	13	38	49	55	72	6	30	7	61	58	51	15	31	36	19	31	10	28	54	51	48	18	24	52	24	45	69	24	47	57	44	51	51	49	24	40	33	59	62	42	20	18	16	33	37	16	50	50	11	20	43	17	33	55	47	25	18	55	28	57	28	19	42	35	38	0	32	50	47	14	24	49	48	
63	42	44	60	54	56	33	50	43	21	35	21	62	19	25	15	7	33	47	39	31	17	11	64	37	23	51	41	45	59	8	47	59	43	44	56	48	23	54	38	57	31	9	32	50	49	42	52	26	11	28	33	15	61	19	57	45	27	17	27	22	14	39	55	45	6	16	15	40	69	51	60	16	15	58	71	23	46	19	64	69	47	60	29	13	39	51	43	30	38	50	24	50	53	42	8	73	57	38	49	8	42	44	50	59	13	59	43	64	68	54	52	8	32	7	44	60	22	52	50	26	15	61	45	33	59	43	45	12	44	47	59	70	43	50	59	50	77	53	13	59	59	59	32	0	58	15	41	14	18	69	
38	31	21	18	21	38	31	18	43	61	29	37	7	42	34	49	60	25	32	49	41	60	58	21	59	54	25	22	45	37	58	36	3	30	38	2	19	63	34	38	9	27	50	58	8	37	33	16	44	56	31	58	72	37	49	23	24	35	65	53	38	61	66	26	57	63	56	68	34	21	63	17	69	66	25	18	52	36	49	34	23	27	38	55	45	53	31	39	45	36	23	36	47	25	50	50	22	5	29	63	53	29	28	9	34	62	8	36	22	18	8	8	56	29	64	38	20	44	49	48	38	44	29	40	40	2	55	33	70	66	17	7	30	26	56	8	27	28	31	51	16	29	22	50	58	0	67	38	63	61	25	
64	45	57	72	67	57	37	62	58	36	40	32	72	25	33	30	21	44	49	54	46	32	26	77	52	38	54	47	61	74	9	61	69	46	59	66	53	37	68	52	64	42	23	47	60	50	56	58	41	26	41	48	6	62	19	61	49	33	4	42	29	28	53	58	60	17	31	1	54	81	66	72	2	2	61	82	38	61	35	78	81	50	61	44	23	54	53	43	29	52	64	30	66	66	58	21	84	65	42	64	23	45	58	58	61	26	70	44	77	80	62	60	23	38	16	44	64	25	67	65	40	23	75	60	34	68	58	59	8	59	59	67	83	56	65	66	63	89	67	28	71	73	72	47	15	67	0	55	27	9	82	
67	50	17	28	21	63	41	20	5	30	40	27	37	38	32	26	38	23	53	11	10	31	33	30	22	23	51	39	8	19	46	6	37	49	3	36	44	31	14	3	43	23	32	22	31	59	5	45	15	32	20	22	56	65	47	53	45	37	56	20	36	34	29	54	19	42	29	56	4	36	25	29	57	55	55	40	21	5	22	25	34	49	66	21	34	15	55	55	51	4	17	36	12	17	12	34	40	40	43	25	32	47	10	35	62	36	33	54	29	37	40	39	34	37	44	56	53	44	14	12	16	36	23	5	49	37	16	6	53	28	21	44	33	12	19	44	14	42	14	28	28	21	24	14	41	38	55	0	36	54	34	
75	54	45	61	54	68	43	51	36	9	45	27	65	30	33	14	7	38	58	31	27	5	5	64	25	14	61	50	39	55	23	43	63	54	40	61	56	10	51	34	64	36	14	20	55	62	39	60	22	7	32	21	25	73	33	66	54	37	30	18	32	2	26	65	34	10	8	27	37	70	39	61	28	27	68	72	15	42	15	61	69	57	72	18	23	29	62	55	43	35	50	34	43	51	34	17	74	63	48	37	11	53	43	56	70	1	63	55	64	70	61	59	8	41	11	56	69	35	44	43	26	25	59	40	45	63	33	42	21	32	49	66	69	42	40	66	48	77	50	12	60	57	59	24	14	63	27	36	0	32	69	
55	36	53	68	63	48	30	58	57	39	32	29	66	19	28	31	25	40	40	55	45	35	29	72	54	40	46	39	60	72	9	60	63	38	58	59	46	41	66	51	57	38	24	49	54	41	54	50	41	28	37	50	15	53	11	52	41	26	5	44	23	32	57	50	62	22	33	10	52	76	68	68	11	7	53	77	40	59	36	76	76	42	52	46	20	56	44	34	20	51	60	24	65	63	59	21	79	58	34	66	25	37	55	52	52	30	65	35	73	75	55	53	25	31	22	35	56	17	67	65	38	19	72	59	25	62	60	57	17	62	55	60	80	53	67	59	60	85	64	30	66	70	68	49	18	61	9	54	32	0	77	
63	55	24	9	15	63	52	19	37	63	50	49	18	58	49	56	69	37	56	44	42	64	65	5	55	56	50	44	37	20	72	28	22	53	31	25	43	65	22	36	34	39	60	56	26	62	30	41	46	63	41	56	84	62	67	48	47	52	80	54	54	67	62	51	50	73	61	82	32	5	53	9	84	80	50	9	54	29	53	14	2	51	63	55	58	48	56	62	65	34	18	53	36	17	44	61	7	30	51	55	62	52	25	31	59	68	17	60	5	8	33	33	64	48	74	62	45	61	37	37	43	58	12	33	61	23	48	28	82	60	22	32	5	26	46	33	20	8	20	58	11	14	10	48	69	25	82	34	69	77	0	

