2  150
14	7	42	43	34	3	50	59	8	12	60	39	59	5	82	50	64	71	50	31	25	4	28	2	96	38	66	3	41	96	21	41	41	61	96	98	47	51	88	80	87	94	20	52	21	84	35	54	65	26	27	32	55	37	97	73	1	19	96	96	84	74	54	77	36	62	44	57	89	91	2	16	1	33	27	64	55	39	96	32	55	77	15	98	90	49	45	60	98	97	19	70	16	86	80	38	28	53	87	44	10	5	76	33	74	78	61	66	18	18	41	75	84	6	97	7	25	83	66	7	83	9	44	15	91	96	37	44	85	52	89	88	48	98	14	53	73	55	66	48	59	100	65	30	40	70	22	38	43	13	
68	10	93	72	49	26	53	94	74	67	16	59	83	21	33	7	32	46	5	70	52	6	20	89	76	95	52	8	2	76	19	36	78	18	3	79	78	99	38	1	59	31	71	50	64	79	86	96	63	39	17	6	94	37	29	19	99	22	91	33	18	6	19	83	37	35	32	3	38	33	71	63	73	15	39	78	95	98	17	57	56	11	97	24	33	44	9	52	73	15	66	40	15	18	100	8	99	15	38	94	3	32	69	58	15	51	52	76	4	20	27	11	76	95	72	64	78	30	71	77	54	33	28	100	3	6	8	96	39	67	20	80	13	1	39	87	98	22	82	54	85	90	10	5	1	74	14	43	99	3	
84	73	73	34	61	58	38	51	54	35	52	50	33	5	41	42	65	34	11	54	72	41	10	14	26	64	40	7	35	52	35	74	27	25	19	62	36	34	19	65	59	2	53	53	18	15	56	12	49	42	15	41	41	51	37	19	34	48	46	8	46	70	36	14	64	35	28	18	24	33	16	45	38	9	60	34	12	80	67	65	63	39	44	48	12	62	35	30	69	31	32	60	62	49	55	11	49	9	56	44	74	41	55	49	41	58	40	50	45	40	50	49	9	56	57	81	15	58	55	43	66	8	63	39	44	49	45	54	0	25	20	3	37	72	52	63	43	69	5	57	22	16	51	62	55	46	40	25	50	40	32	
59	49	48	24	39	33	21	33	36	31	32	26	9	29	34	17	40	23	26	37	47	36	19	22	15	38	23	24	18	38	22	50	8	19	17	37	25	21	19	40	39	23	41	28	25	25	37	14	35	26	14	36	23	37	12	23	11	28	29	24	36	47	24	19	41	32	21	27	16	8	12	31	18	19	36	13	22	55	43	43	38	17	22	37	13	38	14	17	44	13	12	37	38	28	34	27	28	32	47	20	49	27	34	34	20	49	19	27	39	14	27	36	19	41	36	56	18	44	30	33	40	21	38	18	39	27	32	41	25	0	33	28	31	47	40	42	25	44	22	42	13	29	38	39	40	31	21	33	43	34	12	
87	72	74	25	57	65	53	44	69	21	48	51	42	17	28	47	69	50	9	45	75	26	16	34	42	69	55	13	32	41	51	75	40	18	17	70	26	50	37	65	54	21	41	61	8	8	50	27	65	35	32	26	37	67	43	38	37	42	61	29	64	67	27	14	62	20	20	6	20	38	31	35	36	16	58	46	32	82	65	62	62	39	42	36	23	64	34	26	76	45	45	59	61	61	51	9	61	15	42	46	77	32	52	65	40	44	39	60	30	46	49	66	16	45	69	84	33	46	61	31	69	27	66	51	29	48	61	42	20	33	0	19	24	70	69	58	39	75	24	45	21	4	39	72	44	62	54	7	35	26	32	
87	76	75	35	62	61	41	52	57	35	54	53	36	2	42	45	68	37	10	55	75	41	11	17	30	67	43	7	37	53	38	77	30	26	20	65	37	37	22	67	61	5	54	56	18	14	58	15	52	43	18	41	43	54	40	22	36	49	49	11	49	72	37	15	66	35	29	17	25	36	19	46	40	10	62	37	15	83	69	67	65	41	46	49	14	65	37	31	72	34	35	63	64	52	57	10	52	6	57	47	77	42	57	52	43	59	42	53	45	43	52	52	10	57	60	84	18	59	58	44	68	11	66	42	44	51	48	55	3	28	19	0	37	74	55	65	45	72	8	58	24	15	52	66	56	49	44	24	50	40	34	
68	51	56	7	35	54	52	21	66	2	27	34	38	36	5	37	54	54	27	21	57	5	27	45	45	54	53	30	17	17	53	55	39	13	19	58	7	52	45	47	31	36	17	50	19	23	27	36	66	14	39	5	18	68	34	48	26	21	59	43	67	45	8	23	41	4	10	21	15	30	37	12	20	28	38	43	44	64	45	40	42	25	25	12	30	46	21	14	62	44	43	39	42	56	31	28	56	37	19	31	59	11	31	64	24	21	23	52	8	36	31	67	28	21	63	66	42	22	50	7	53	40	49	47	8	29	63	18	37	31	24	37	0	50	71	36	19	61	38	21	19	24	15	62	20	62	51	17	13	3	21	
20	2	9	46	15	28	53	29	55	53	23	21	43	74	47	32	18	61	68	31	13	53	63	69	57	21	52	68	38	37	58	6	50	52	55	29	44	58	65	8	19	70	40	30	62	65	24	62	62	36	61	53	33	62	36	69	37	28	55	72	68	8	44	61	8	54	50	65	51	39	59	38	34	64	12	47	70	16	5	11	8	32	28	43	59	11	37	44	27	51	49	11	9	45	19	69	45	77	47	27	13	39	18	59	30	48	32	38	51	34	21	65	64	35	45	19	65	37	28	45	15	69	13	45	52	22	63	40	72	47	70	74	50	0	67	16	31	26	69	36	51	68	39	36	36	58	49	65	50	50	39	
67	69	61	64	67	39	19	68	13	72	64	52	34	57	74	40	50	18	59	73	58	77	53	38	27	47	18	56	56	76	18	66	31	59	55	40	65	19	33	59	70	50	79	37	62	61	70	41	5	64	37	77	60	5	39	33	46	63	13	44	6	72	64	56	65	72	61	64	56	42	37	69	55	52	62	28	40	65	66	69	61	51	55	76	46	56	52	57	46	26	28	61	61	22	64	60	22	61	86	50	60	66	63	8	54	88	54	29	79	39	56	3	52	78	24	64	37	81	39	73	52	44	53	26	79	57	7	79	52	40	69	55	71	67	0	71	61	47	47	79	53	65	76	35	77	10	21	71	83	74	50	
36	16	25	33	3	36	53	14	60	38	10	18	41	64	32	31	29	60	57	15	28	38	53	64	54	31	53	58	27	21	57	22	47	40	45	38	31	57	61	17	4	61	24	35	50	54	8	55	65	23	56	38	21	66	33	65	31	15	58	65	70	9	30	50	9	40	38	53	40	34	54	23	24	54	10	45	64	32	12	5	13	25	20	27	51	18	28	33	39	49	47	10	12	49	8	58	49	67	31	22	29	25	8	62	22	32	23	42	35	32	15	68	54	19	52	35	60	21	33	30	26	62	23	45	37	15	65	24	63	42	58	65	36	16	71	0	19	38	62	20	41	56	23	45	19	61	50	52	34	35	31	
49	33	37	14	18	36	42	8	53	21	9	16	27	45	18	21	35	47	37	12	38	23	34	46	39	36	43	39	8	15	45	36	32	21	25	40	13	44	44	28	15	42	18	32	31	34	13	37	55	5	38	23	2	57	21	48	15	4	48	47	59	28	12	31	23	23	18	33	20	19	36	9	6	35	20	33	46	45	26	23	23	9	7	16	33	26	10	13	44	36	34	20	23	42	12	38	42	47	25	13	40	8	13	53	7	27	7	37	23	22	12	58	35	17	48	47	42	19	32	16	33	44	30	35	24	10	54	18	43	25	39	45	19	31	61	19	0	43	43	18	21	37	15	44	16	51	40	33	24	20	13	
20	27	17	55	35	10	38	45	34	64	38	27	36	73	61	27	8	46	69	49	13	66	63	62	46	7	36	68	45	55	43	22	42	57	58	7	54	43	56	20	39	67	58	15	66	68	43	57	42	48	55	66	43	42	32	59	38	42	36	66	49	33	53	62	29	65	56	69	55	37	53	52	41	63	28	36	63	18	27	34	25	37	36	59	57	19	42	50	1	40	38	27	26	26	35	71	26	77	66	30	14	51	34	39	37	67	38	21	66	29	31	45	63	54	23	17	58	57	14	59	11	64	14	31	67	33	44	58	69	44	75	72	61	26	47	38	43	0	65	56	53	72	56	12	54	39	34	72	67	63	43	
81	71	70	34	59	55	33	51	49	37	51	48	29	10	43	39	62	29	15	54	69	43	11	9	22	60	36	10	35	52	30	72	23	25	19	58	36	29	14	63	58	3	54	50	21	18	56	8	44	42	11	43	41	46	34	14	32	47	41	5	41	68	36	15	62	37	28	21	24	30	12	45	37	10	58	30	7	77	65	64	60	37	42	49	10	60	33	30	65	27	28	58	60	44	54	15	44	14	58	42	71	41	54	44	40	60	39	46	47	37	48	44	10	56	53	78	10	58	51	44	63	3	60	35	46	48	40	55	5	22	24	8	38	69	47	62	43	65	0	57	22	20	51	58	55	41	36	29	52	42	30	
56	37	45	23	22	51	60	11	71	24	18	30	46	57	17	39	47	65	48	6	48	21	47	62	57	49	61	51	24	5	63	42	50	32	38	55	21	63	61	37	17	56	5	49	40	44	13	52	74	16	55	21	20	75	40	64	33	16	67	61	77	29	21	43	29	25	29	42	33	37	53	12	24	48	28	51	61	52	32	25	32	28	24	9	48	37	28	27	57	54	52	29	31	60	20	49	60	58	11	30	49	16	21	72	25	12	25	54	17	40	26	76	48	1	65	55	58	1	48	14	45	59	41	53	19	24	73	4	57	42	45	58	21	36	79	20	18	56	57	0	35	45	6	60	2	70	58	39	15	19	30	
65	52	53	13	39	44	34	29	50	19	30	30	22	23	23	26	48	35	17	32	53	24	12	26	26	47	36	17	13	30	34	54	21	6	5	48	15	34	26	45	37	21	32	39	13	15	34	17	48	20	20	24	19	50	21	30	15	25	42	26	48	48	14	10	43	19	8	15	3	16	18	23	16	13	39	26	26	61	46	43	42	18	22	28	12	43	13	8	54	26	25	39	41	41	33	18	41	26	37	24	55	19	34	47	20	39	18	39	27	24	29	49	13	34	49	63	23	36	39	23	47	23	44	31	27	28	45	33	22	13	21	24	19	51	53	41	21	53	22	35	0	18	30	50	33	44	34	20	32	22	11	
84	70	72	24	55	62	49	43	65	22	46	48	39	13	29	44	67	46	5	44	72	27	12	30	38	66	51	10	30	41	47	72	36	16	13	66	26	46	33	63	52	17	41	57	6	4	49	23	61	34	27	27	35	63	40	34	34	41	57	25	59	65	26	10	60	21	18	3	17	35	27	35	33	12	56	42	28	80	63	60	60	36	40	36	19	61	31	24	72	41	41	57	59	57	50	5	57	13	43	43	74	31	50	61	38	45	36	57	31	42	47	61	12	45	65	81	29	46	58	31	66	23	63	47	30	46	57	42	16	29	4	15	24	68	65	56	37	72	20	45	18	0	39	68	44	58	50	8	36	27	30	
58	39	46	17	24	50	57	11	69	18	18	29	42	51	11	37	48	61	42	7	49	15	41	56	53	49	58	45	20	1	59	44	46	26	32	54	15	58	55	38	19	50	2	47	34	38	14	47	70	12	49	15	16	72	37	59	29	14	63	56	73	32	15	37	31	19	23	36	27	33	47	7	20	42	29	48	56	54	34	28	33	25	22	4	42	38	24	22	57	50	48	30	32	57	21	43	57	52	10	28	50	11	22	68	22	12	22	52	12	37	25	72	42	5	63	57	53	7	47	8	46	53	42	50	14	23	69	3	51	38	39	52	15	39	76	23	15	56	51	6	30	39	0	59	4	66	55	33	11	13	26	
32	37	28	55	41	8	28	49	22	64	42	29	29	67	62	25	17	36	65	53	24	67	58	53	38	14	26	63	45	58	33	33	35	55	55	6	55	33	48	29	45	60	61	12	63	64	48	50	30	49	47	67	44	30	28	50	36	44	25	58	37	42	54	58	36	65	55	65	52	33	46	54	42	58	35	28	55	30	36	41	32	37	37	61	51	26	41	49	11	31	30	34	33	16	40	66	16	71	70	31	25	52	39	27	38	71	39	12	67	26	34	33	58	59	11	29	50	61	12	60	20	57	22	23	68	36	32	62	62	39	72	66	62	36	35	45	44	12	58	60	50	68	59	0	58	27	24	70	69	64	41	
56	36	44	21	21	49	58	9	69	22	16	29	44	55	15	37	46	63	46	5	47	20	45	60	55	47	59	49	22	3	61	41	48	30	36	53	19	60	58	36	16	54	4	47	38	42	12	50	72	14	52	20	17	73	38	62	31	14	65	59	75	29	19	41	28	24	27	40	31	35	50	10	22	46	27	49	59	51	31	25	31	26	22	8	45	36	26	25	55	52	50	28	30	58	19	47	58	56	12	28	48	14	20	70	23	13	23	53	16	38	24	74	46	1	63	54	56	3	46	13	44	56	40	51	18	22	70	4	55	40	44	56	20	36	77	19	16	54	55	2	33	44	4	58	0	67	56	37	14	18	28	
59	60	53	55	57	31	9	58	8	63	54	42	24	51	64	30	42	12	53	63	50	68	46	33	20	39	8	50	47	66	11	57	23	51	47	32	56	12	27	50	60	44	69	28	54	54	60	35	4	54	31	68	50	5	29	29	37	53	3	39	10	62	55	48	55	63	52	56	48	32	31	59	46	46	52	18	35	57	56	60	51	41	45	67	39	47	42	47	38	18	18	52	52	13	54	54	13	55	76	40	52	56	53	3	44	78	44	20	69	29	46	6	46	68	17	56	31	71	30	64	44	38	44	16	70	47	5	70	46	31	62	49	62	58	10	61	51	39	41	70	44	58	66	27	67	0	11	63	73	65	41	
53	51	45	44	47	24	4	47	15	52	43	31	13	45	53	19	34	12	45	52	42	57	38	30	14	31	3	42	36	55	9	49	14	41	38	26	45	9	24	41	49	38	58	20	46	46	49	28	15	43	25	57	38	17	18	26	25	42	8	35	19	52	44	40	45	53	42	48	38	21	24	48	34	38	42	8	31	50	46	49	41	30	34	55	31	38	31	37	33	9	9	41	42	8	43	46	8	49	65	28	44	45	42	13	33	67	33	13	59	18	35	17	38	57	17	50	26	60	22	53	36	34	36	5	59	36	14	58	40	21	54	44	51	49	21	50	40	34	36	58	34	50	55	24	56	11	0	54	62	54	30	
82	67	70	19	51	63	53	38	69	14	43	47	42	22	22	45	66	52	14	38	71	19	18	37	43	66	55	18	28	34	52	70	40	14	16	67	21	51	40	61	48	26	34	58	8	10	44	30	66	29	34	19	32	68	41	42	34	37	61	33	66	61	21	15	57	13	16	7	17	36	33	29	31	19	53	46	36	78	60	56	57	35	38	29	25	59	30	22	73	45	45	54	56	61	46	14	61	22	35	42	73	27	47	66	36	37	34	59	23	44	45	67	19	38	69	80	36	39	59	24	65	31	62	51	22	43	63	35	25	33	7	24	17	65	71	52	33	72	29	39	20	8	33	70	37	63	54	0	28	19	29	
70	51	58	19	35	60	63	22	76	14	29	40	49	49	9	45	59	66	39	18	60	9	40	58	57	60	64	43	26	12	65	56	51	26	32	64	17	64	58	49	30	49	10	57	31	35	26	49	77	19	52	9	25	79	44	62	36	25	71	56	79	43	18	36	42	15	23	33	28	40	50	15	28	41	40	54	57	65	45	39	44	33	31	8	43	49	30	26	68	56	55	41	43	66	32	40	66	49	7	38	61	17	33	76	31	9	30	61	5	45	36	79	41	15	72	68	55	14	57	9	57	54	53	57	6	34	75	10	50	43	35	50	13	50	83	34	24	67	52	15	32	36	11	69	14	73	62	28	0	9	32	
69	51	57	10	35	56	55	21	69	5	27	36	41	39	2	39	55	57	30	20	58	3	31	48	48	56	56	33	19	15	56	55	43	16	22	60	9	55	49	48	31	40	14	52	22	26	27	39	69	15	42	3	20	71	37	52	29	22	63	47	70	45	10	26	42	6	14	24	19	33	41	12	22	31	39	46	47	65	45	40	43	27	27	9	34	47	23	17	64	47	46	40	42	59	31	31	59	40	16	33	60	12	32	68	26	18	25	55	5	39	32	71	31	19	65	67	46	20	52	5	54	44	50	50	5	30	67	15	40	34	26	40	3	50	74	35	20	63	42	19	22	27	13	64	18	65	54	19	9	0	24	
54	41	42	14	28	33	31	21	44	23	21	19	16	34	23	16	37	34	28	25	42	27	23	33	26	36	32	28	6	26	33	43	20	14	16	38	15	32	30	34	28	30	29	29	23	26	26	24	45	14	25	27	11	46	13	34	5	17	38	34	47	38	14	21	32	24	14	26	12	8	23	19	7	24	28	22	33	50	35	33	31	7	11	26	20	31	3	8	43	24	22	28	30	34	23	29	34	37	36	13	44	15	23	43	9	38	8	31	29	15	18	47	24	29	41	51	29	32	29	23	36	31	33	25	29	17	43	30	32	12	32	34	21	39	50	31	13	43	30	30	11	30	26	41	28	41	30	29	32	24	0	

