53	9	58	51	8	51	9	76	25	33	22	50	39	49	67	41	39	37	80	64	72	25	13	50	45	30	10	17	44	21	27	26	70	40	66	42	37	45	10	50	20	28	40	64	51	16	64	41	45	27	77	2	36	40	61	53	24	34	15	30	45	54	72	51	23	42	17	70	46	49	67	31	50	40	37	19	53	75	58	48	28	20	62	55	66	70	5	57	5	59	21	48	60	36	65	28	64	58	30	32	10	30	65	13	48	46	77	37	40	55	37	58	77	60	65	66	27	74	65	41	26	56	28	28	27	36	67	25	24	6	26	21	0	25	48	32	32	50	63	28	32	56	40	66	16	53	21	35	47	59	45	
59	17	39	41	22	29	19	57	15	38	5	25	43	36	43	23	14	17	62	40	50	33	20	39	39	37	21	18	19	4	21	19	48	16	43	40	15	21	21	26	7	5	40	41	36	21	39	30	23	27	60	23	40	20	43	29	27	35	31	24	41	33	56	27	9	21	26	48	51	26	43	39	27	43	18	17	28	56	34	49	13	8	44	43	48	55	20	32	20	49	4	27	35	17	48	15	39	47	14	7	15	25	40	20	23	21	61	29	43	31	18	51	57	36	46	41	14	55	42	47	8	36	23	23	34	35	44	4	9	27	26	13	25	0	51	12	9	55	40	10	23	32	25	41	9	52	13	12	30	34	34	
7	43	49	27	40	78	41	59	64	15	55	70	9	33	71	39	57	68	57	84	65	23	59	29	19	18	56	35	60	48	30	32	66	64	64	12	48	55	39	74	55	48	12	65	37	62	72	30	49	24	53	49	12	44	47	60	25	16	33	28	15	50	48	58	42	73	31	63	4	73	68	17	76	8	42	35	71	57	63	6	40	44	47	32	50	47	47	74	47	30	49	77	77	42	47	37	75	31	65	57	49	26	82	59	65	67	54	26	8	78	69	24	61	82	49	74	38	55	64	7	44	49	28	28	21	16	64	55	42	42	25	39	48	51	0	45	60	4	63	61	30	65	37	78	51	9	61	51	39	76	29	
52	23	27	30	26	33	24	45	27	34	17	25	37	24	36	11	12	25	50	40	40	30	31	28	29	33	31	19	16	12	15	13	38	19	33	32	6	14	25	29	19	6	33	32	24	33	34	19	13	23	48	30	34	8	31	22	24	29	33	16	32	22	44	20	9	28	26	38	46	28	35	36	31	37	6	16	27	44	27	41	5	12	32	31	36	42	27	31	27	38	13	32	34	5	36	8	35	36	25	14	23	18	39	31	21	22	49	19	36	33	26	40	46	38	34	36	7	44	33	41	5	25	17	17	31	28	35	15	8	32	21	12	32	12	45	0	17	49	31	21	14	26	13	37	19	43	25	6	18	33	23	
67	26	40	47	30	20	28	58	14	47	10	18	52	41	38	28	10	8	64	32	49	42	24	45	46	46	26	27	15	13	29	27	46	8	41	48	17	20	30	18	12	11	48	38	40	24	34	36	24	36	62	30	49	23	45	26	36	43	40	32	49	34	59	25	18	12	35	47	60	17	40	48	18	52	23	26	21	57	31	57	20	17	46	48	49	57	27	25	27	55	13	17	28	22	51	22	32	53	8	3	22	33	33	24	16	14	63	36	51	23	9	57	57	28	48	36	21	57	40	56	15	38	32	32	43	43	42	7	18	35	35	22	32	9	60	17	0	64	38	6	30	27	30	34	16	60	14	13	34	27	40	
3	45	54	32	42	82	43	63	67	17	58	74	12	37	76	44	61	72	61	88	69	25	61	33	24	20	58	38	64	51	34	36	71	68	68	17	53	59	41	78	58	52	16	70	41	64	76	34	54	27	57	51	15	48	51	64	28	20	35	32	19	54	52	63	45	76	33	68	4	77	73	19	80	11	46	39	75	61	68	10	44	47	51	36	54	51	49	79	49	34	52	81	81	46	51	41	80	35	69	61	52	30	86	61	70	71	58	30	12	82	73	28	65	87	54	79	42	59	68	9	48	54	31	31	23	20	69	59	46	44	29	42	50	55	4	49	64	0	67	65	34	70	41	82	54	13	64	55	44	80	33	
70	54	14	36	57	38	55	24	52	58	45	26	58	30	9	26	27	42	32	31	11	58	61	34	43	58	61	49	23	42	42	42	7	32	2	50	25	18	56	33	47	35	52	2	26	61	12	33	18	49	32	62	57	24	19	11	52	51	63	42	47	13	31	12	40	41	56	9	65	31	5	61	37	58	27	46	25	24	7	57	35	43	20	33	20	30	58	25	58	39	43	39	25	28	24	37	18	37	46	36	54	43	27	61	24	28	32	39	57	33	43	45	22	34	19	14	37	25	2	63	37	13	44	44	58	49	4	42	39	63	48	42	63	40	63	31	38	67	0	44	38	12	28	19	49	57	52	28	23	25	34	
68	23	46	51	28	23	26	64	7	48	7	23	53	45	45	32	16	8	70	37	55	42	19	49	49	46	21	27	21	13	31	29	52	13	47	50	22	26	28	22	8	15	50	44	45	18	41	40	30	37	68	26	50	28	50	33	37	45	38	34	51	40	64	31	19	14	34	53	61	22	46	48	21	53	27	26	26	63	37	59	23	17	51	52	55	63	24	30	24	59	12	20	33	26	56	25	38	57	4	8	18	35	38	19	22	19	68	39	53	27	9	61	63	32	54	42	24	63	46	56	18	43	33	33	43	45	48	6	19	32	36	22	28	10	61	21	6	65	44	0	33	34	34	40	13	62	8	18	39	32	44	
38	23	28	19	24	48	23	45	38	21	28	39	23	16	45	12	27	39	47	54	44	20	37	18	16	20	35	15	29	21	5	6	44	34	40	18	18	25	22	44	29	18	18	40	19	40	44	9	21	11	44	32	20	15	29	31	14	15	26	4	18	26	39	30	14	42	19	42	31	42	43	24	46	23	12	12	41	43	36	27	10	17	30	23	34	38	28	44	28	28	22	46	47	12	33	8	46	26	37	27	27	5	52	37	35	36	45	6	22	48	40	28	46	52	33	46	9	42	40	27	15	27	6	6	20	14	41	27	14	30	10	12	32	23	30	14	30	34	38	33	0	37	10	49	26	29	35	20	16	46	13	
73	48	22	42	52	25	50	36	41	58	36	14	60	34	11	26	18	30	44	20	24	56	52	39	46	57	52	45	13	35	39	39	19	21	15	53	20	12	51	21	38	28	54	11	31	52	8	35	16	47	44	54	57	21	28	5	50	51	59	40	51	18	42	7	35	28	52	22	67	19	12	61	24	59	24	42	12	36	5	61	31	37	29	39	31	41	51	13	51	47	35	26	13	25	34	33	10	44	35	26	47	42	17	52	12	16	44	39	58	21	31	51	34	22	30	10	33	37	14	64	31	21	42	42	56	50	16	33	34	58	46	38	56	32	65	26	27	70	12	34	37	0	28	12	41	61	42	21	26	13	37	
44	31	18	17	32	44	31	36	40	30	30	34	31	11	35	2	23	38	39	47	34	30	43	15	18	30	42	24	24	24	14	15	34	31	30	24	13	18	31	39	32	19	25	30	11	45	35	7	12	21	36	39	29	8	20	23	24	23	36	14	22	16	32	21	18	40	29	32	39	38	33	33	42	30	7	21	35	34	27	32	13	22	21	18	25	30	36	38	36	25	25	43	40	8	25	12	38	23	38	27	34	15	45	43	29	32	37	11	30	43	39	27	36	46	24	38	13	33	30	35	17	17	16	16	30	21	31	28	18	38	20	19	40	25	37	13	30	41	28	34	10	28	0	41	31	33	38	17	7	39	10	
85	58	33	53	62	24	60	43	47	70	44	17	72	46	12	38	27	34	51	12	29	68	59	51	58	69	60	56	22	45	51	50	24	26	21	65	31	23	61	21	46	38	66	17	43	59	7	47	28	59	51	64	69	34	38	17	61	64	70	52	63	30	51	19	45	31	63	28	80	20	16	73	24	71	36	53	13	43	15	73	42	47	39	51	40	50	61	10	61	58	45	26	8	37	44	45	2	56	40	34	56	54	8	59	18	20	51	52	71	18	34	63	41	16	39	6	44	44	20	76	41	31	54	54	68	62	22	41	44	68	58	49	66	41	78	37	34	82	19	40	49	12	41	0	50	73	48	31	38	9	49	
58	10	47	46	15	35	13	65	13	37	6	34	42	42	52	30	23	21	70	48	59	30	12	44	42	34	11	15	28	7	23	21	57	24	52	42	24	30	15	34	5	14	41	50	43	13	49	35	32	27	68	14	39	28	51	39	26	35	25	26	44	42	63	37	13	27	22	57	50	33	52	37	34	43	26	16	37	64	44	50	18	9	51	48	55	62	11	41	11	54	6	33	44	24	56	19	48	53	16	16	6	27	49	12	32	30	68	32	43	39	22	55	65	44	54	50	18	63	51	45	14	45	25	25	32	36	53	9	13	19	26	14	16	9	51	19	16	54	49	13	26	41	31	50	0	54	9	21	38	43	39	
15	47	43	20	44	77	45	50	66	21	56	67	15	27	66	36	55	68	48	80	57	28	63	22	15	24	60	39	57	49	31	33	59	63	57	12	46	52	43	73	57	48	13	59	31	66	67	26	46	27	44	53	17	41	39	55	29	19	39	28	11	44	39	54	42	72	35	56	14	71	62	24	75	13	39	38	68	48	58	5	40	45	39	24	42	38	51	71	51	21	50	76	73	40	39	37	71	22	66	57	53	27	78	63	63	65	45	24	13	76	69	15	52	80	42	69	38	46	58	16	44	43	29	29	26	18	58	56	43	48	28	40	53	52	9	43	60	13	57	62	29	61	33	73	54	0	63	49	34	73	24	
67	19	52	54	24	30	22	70	3	46	7	31	52	49	53	37	24	16	76	45	63	39	11	52	51	44	13	25	29	14	32	30	59	21	54	51	28	33	24	30	6	19	50	52	49	10	49	42	36	36	73	19	49	33	56	40	35	44	34	35	53	47	69	39	21	21	31	60	60	30	54	46	29	52	32	25	34	69	45	59	25	18	57	56	61	68	18	38	18	62	13	27	41	30	62	27	47	60	9	15	13	36	46	11	31	27	74	41	52	35	16	63	70	40	59	50	26	69	54	55	20	50	34	34	41	45	56	10	21	27	35	23	21	13	61	25	14	64	52	8	35	42	38	48	9	63	0	24	44	40	47	
58	27	27	34	31	27	29	45	26	40	17	19	43	28	31	15	6	21	51	34	38	37	33	32	34	39	33	24	9	14	21	20	35	13	30	38	4	9	30	23	19	7	39	29	27	34	29	24	11	29	49	34	41	10	32	17	30	35	38	23	38	22	45	15	14	23	32	36	52	22	31	42	25	43	10	21	21	44	22	47	11	16	33	35	36	44	30	25	30	42	15	26	27	9	38	14	29	40	22	10	26	24	33	33	15	16	50	25	43	27	22	44	45	31	35	31	13	44	30	48	10	25	24	24	38	34	32	14	13	37	28	17	35	12	51	6	13	55	28	18	20	21	17	31	21	49	24	0	21	26	27	
47	38	12	15	39	46	38	28	46	35	36	35	35	8	31	7	26	42	32	46	28	36	50	13	20	36	48	31	25	31	21	22	28	34	24	27	17	18	38	41	38	25	28	26	6	51	32	10	12	27	30	46	33	11	13	21	30	28	43	20	24	10	25	20	25	44	36	26	42	39	29	39	44	34	12	28	35	27	24	34	19	29	14	14	18	24	43	38	43	21	31	45	39	13	18	19	36	19	43	31	41	21	44	50	30	33	30	16	33	44	43	25	29	46	17	35	20	26	25	39	23	11	22	22	36	26	25	34	24	46	26	26	47	30	39	18	34	44	23	39	16	26	7	38	38	34	44	21	0	39	10	
84	51	36	54	56	15	54	49	39	67	37	9	69	47	19	36	21	25	57	7	35	63	51	52	58	66	53	50	17	38	48	47	30	19	27	63	28	21	55	12	39	32	64	23	44	50	13	46	27	56	57	57	67	31	42	18	57	61	64	49	62	31	55	19	40	21	58	34	78	11	22	69	14	69	34	48	6	49	18	72	38	41	43	52	44	54	54	2	54	59	38	17	1	34	47	41	8	57	32	27	49	51	6	51	11	13	57	50	68	9	26	64	47	9	43	13	40	50	26	74	36	34	50	50	64	60	28	34	39	61	54	44	59	34	76	33	27	80	25	32	46	13	39	9	43	73	40	26	39	0	49	
36	36	21	7	36	54	36	34	49	26	39	44	25	5	42	13	33	48	35	57	37	28	50	5	9	27	48	28	34	32	17	19	38	41	35	16	24	28	35	50	41	29	18	36	9	52	43	4	22	20	32	45	24	18	20	31	24	19	37	15	13	21	27	30	26	51	30	35	31	48	39	30	52	24	17	25	44	32	35	23	21	29	20	10	24	25	41	48	41	15	33	53	49	18	22	19	47	13	48	37	40	15	54	50	39	42	33	8	23	53	49	17	35	56	23	45	20	31	35	29	26	20	17	17	28	17	35	38	25	42	20	25	45	34	29	23	40	33	34	44	13	37	10	49	39	24	47	27	10	49	0	

