2  150
14	76	24	49	8	55	12	95	6	87	62	38	89	3	11	38	36	46	28	44	85	15	44	17	18	3	5	2	19	47	85	83	71	47	79	14	22	84	32	70	97	87	82	100	91	78	99	40	12	50	8	53	6	2	50	58	45	88	89	21	4	9	11	68	97	97	31	87	22	17	39	86	64	55	16	72	5	93	50	8	19	62	65	41	64	55	19	23	65	2	63	35	11	89	30	46	39	13	43	98	46	74	1	60	88	70	46	35	13	23	63	72	99	80	22	64	16	33	3	78	5	91	16	99	94	51	72	46	34	11	98	30	69	50	55	8	40	44	68	22	40	21	2	61	84	35	17	32	57	70	
21	92	80	27	54	26	48	37	35	2	8	32	90	18	7	20	3	51	85	13	95	22	48	19	99	11	97	84	4	7	26	80	58	38	100	13	97	77	7	68	82	49	81	47	33	52	19	37	10	12	74	42	56	73	45	26	48	58	50	11	53	5	99	55	63	92	63	78	81	69	47	42	42	25	60	57	53	75	2	32	10	20	51	26	95	68	75	31	11	43	48	29	49	95	95	65	51	31	58	80	58	73	83	37	9	73	44	88	95	81	95	12	1	5	51	86	71	54	25	99	16	9	85	80	94	98	74	57	5	37	64	5	95	11	73	8	44	38	25	96	16	19	78	66	47	99	100	73	59	31	
62	30	53	34	15	41	19	36	45	43	25	27	3	54	25	33	28	56	30	13	33	14	29	37	7	31	50	51	30	34	11	7	28	32	31	52	17	36	45	54	5	31	26	42	16	9	36	37	29	35	47	53	29	9	39	23	34	20	37	30	20	8	30	35	27	42	43	27	48	24	23	54	50	34	24	51	48	15	47	25	44	18	32	40	47	33	10	17	53	49	16	46	35	12	31	25	23	34	21	25	13	53	38	42	17	36	24	35	44	28	6	15	7	31	18	48	24	8	12	18	29	53	33	30	14	16	25	27	0	41	35	40	28	13	41	5	6	35	29	36	36	26	38	40	52	35	45	53	26	30	29	
61	28	12	16	33	53	60	36	32	24	24	67	43	50	23	56	36	51	14	52	34	53	29	12	40	23	8	59	48	71	50	37	49	66	9	53	28	30	52	59	40	34	37	15	58	47	60	29	41	17	11	56	52	43	51	20	39	61	46	37	33	44	70	11	52	23	52	49	53	20	61	55	17	17	65	49	7	27	19	49	12	51	71	17	22	55	42	54	43	50	58	18	36	47	43	66	19	28	34	37	46	59	44	36	33	49	19	34	36	67	47	28	37	63	36	57	65	32	35	33	25	16	33	31	51	42	42	27	41	0	26	12	44	41	7	38	45	63	60	26	8	42	52	41	45	73	47	51	32	23	45	
37	43	33	35	20	27	51	52	10	8	36	55	35	26	10	33	13	27	13	48	49	49	43	14	38	5	30	33	25	54	46	28	56	48	24	27	18	4	26	33	37	9	14	14	49	35	37	3	18	9	22	30	30	42	64	30	13	49	59	49	15	42	55	31	31	8	26	28	27	31	45	30	21	9	52	24	28	30	16	29	18	34	56	40	14	31	29	52	21	25	49	15	51	46	54	55	16	45	16	46	31	33	18	11	39	61	15	8	12	53	38	20	28	43	42	31	52	27	37	17	6	26	7	7	49	25	20	8	35	26	0	35	53	26	20	35	41	41	40	44	18	20	27	15	22	56	21	26	10	39	21	
72	19	19	7	37	61	59	26	43	35	17	68	43	61	30	62	44	62	22	50	25	50	20	22	37	31	17	68	55	73	48	38	41	70	12	63	31	39	61	69	38	42	44	27	56	48	66	39	49	27	23	66	58	40	42	17	47	61	36	28	39	41	70	5	57	34	60	55	63	16	63	65	29	26	65	59	17	25	31	54	24	54	72	5	34	61	44	50	54	61	56	30	26	44	34	66	24	18	40	29	48	69	52	47	28	40	25	43	47	68	47	31	38	67	30	66	65	33	31	38	33	27	41	39	47	46	48	35	40	12	35	0	35	44	19	36	43	68	64	15	17	49	60	50	56	75	57	61	40	14	52	
87	16	54	28	38	67	37	13	64	58	20	48	31	77	42	61	52	79	41	27	12	27	15	47	20	48	52	78	57	59	26	33	5	58	35	77	36	56	70	80	22	53	50	53	35	36	64	56	55	49	54	78	57	19	11	24	58	43	9	8	44	21	52	33	55	57	69	55	74	24	49	79	59	48	47	75	51	23	58	53	52	46	55	31	61	61	38	23	74	74	35	57	12	20	4	45	37	18	45	7	41	79	63	63	14	8	38	57	64	51	32	34	33	58	11	74	47	29	17	42	47	60	55	52	22	44	51	47	28	44	53	35	0	40	48	23	25	63	57	21	43	52	65	63	74	60	70	77	49	21	56	
48	39	52	39	7	27	26	46	35	35	33	29	11	41	19	21	16	44	26	24	43	25	38	33	20	23	49	38	17	30	22	7	41	25	33	39	13	26	31	41	18	20	14	37	24	10	24	27	16	30	43	39	17	23	52	29	22	23	49	41	10	22	30	38	15	34	30	14	35	30	20	41	45	29	25	39	46	22	41	12	39	10	31	45	40	20	4	29	42	36	24	40	45	25	43	28	21	43	10	36	5	39	26	31	27	49	21	24	33	28	13	13	7	23	29	34	25	13	23	8	21	49	23	20	27	3	11	18	13	41	26	44	40	0	38	17	18	25	20	44	34	13	24	27	40	32	32	40	16	38	16	
55	33	14	22	31	47	60	42	25	17	28	67	43	43	20	52	31	44	12	53	40	54	34	6	41	18	10	53	44	69	51	36	53	64	13	46	26	24	46	53	41	28	32	8	58	46	56	23	37	11	6	49	48	45	57	24	33	60	51	42	30	46	68	17	48	16	46	46	47	24	59	48	11	11	64	42	8	29	12	46	5	48	70	24	15	50	41	56	36	44	58	11	42	49	48	66	18	34	31	41	44	53	38	30	37	54	17	28	29	66	47	27	36	60	40	51	64	32	37	30	20	12	27	25	53	39	38	23	41	7	20	19	48	38	0	39	46	59	57	32	5	38	47	35	38	71	41	44	28	28	40	
65	25	50	30	17	44	22	31	46	43	21	31	8	56	25	38	30	59	28	14	28	15	24	35	3	31	47	55	34	39	12	9	24	37	28	55	17	37	48	58	2	33	28	41	19	14	40	38	32	35	45	56	34	7	34	19	37	25	32	25	22	7	34	31	32	42	46	31	51	20	28	57	49	34	29	54	45	11	46	29	42	23	36	36	47	37	14	17	55	52	19	45	30	11	26	29	22	29	23	20	17	56	41	44	12	32	23	36	45	32	11	15	9	36	13	51	29	8	7	20	29	51	35	31	14	20	28	27	5	38	35	36	23	17	39	0	7	40	34	31	34	29	41	42	54	40	48	56	28	26	33	
67	31	57	37	21	46	15	35	51	49	27	25	7	60	31	37	34	62	35	7	32	8	29	42	6	37	54	57	35	34	5	13	24	33	36	58	23	42	50	60	5	37	32	48	12	11	39	43	35	41	52	58	34	6	36	26	40	18	34	29	26	4	28	38	32	48	48	31	54	27	24	60	56	40	23	57	52	18	52	29	49	21	31	43	53	37	15	11	59	55	12	51	34	7	29	22	29	35	27	24	17	58	44	48	17	33	29	41	50	26	7	21	13	33	17	53	23	14	12	24	35	58	40	36	8	22	30	33	6	45	41	43	25	18	46	7	0	38	32	37	41	31	43	46	58	35	51	59	32	32	35	
42	64	73	64	31	20	34	71	45	49	58	28	32	40	39	8	28	43	48	40	67	40	63	53	43	41	70	29	16	19	39	32	62	12	56	35	36	38	26	33	40	32	26	55	34	26	5	40	23	48	63	34	10	44	74	54	29	27	72	65	29	42	26	63	10	48	25	13	30	55	18	36	62	48	26	38	67	47	57	13	58	16	24	70	55	10	26	45	46	34	34	57	70	45	67	30	44	68	28	60	22	31	28	38	51	71	43	34	40	24	30	37	32	7	53	26	26	38	47	30	38	68	34	34	44	22	21	36	35	63	41	68	63	25	59	40	38	0	6	69	55	21	18	32	42	21	32	39	31	63	19	
46	59	71	60	27	24	28	65	45	48	53	23	26	43	37	11	26	46	45	33	62	34	58	51	37	39	67	33	16	15	33	27	56	8	53	39	32	38	30	37	34	31	25	53	28	20	9	39	23	47	61	38	10	38	68	49	30	21	66	59	26	36	21	59	9	48	28	12	34	50	12	40	61	46	20	41	65	42	56	11	57	11	20	66	54	12	21	39	48	37	28	55	64	38	61	25	41	63	26	54	17	35	29	39	46	65	40	34	41	19	24	33	27	3	47	30	20	33	41	26	37	66	34	33	38	18	19	34	29	60	40	64	57	20	57	34	32	6	0	64	52	19	21	33	44	17	34	42	29	58	19	
81	6	34	9	38	66	52	11	53	46	11	62	39	70	35	64	49	72	30	42	10	42	7	34	30	39	32	75	58	70	40	37	27	67	20	71	33	48	67	76	31	48	48	39	49	44	68	48	53	37	37	73	60	32	27	15	54	56	21	13	42	34	65	14	59	45	66	57	70	14	59	73	43	36	60	68	32	22	44	56	37	53	68	10	47	63	43	41	65	68	49	43	11	35	19	59	29	3	43	16	47	76	59	56	20	25	30	50	56	63	42	32	37	66	20	72	60	31	24	41	40	42	49	46	38	47	51	41	36	26	44	15	21	44	32	31	37	69	64	0	29	52	64	58	66	71	64	70	45	6	55	
54	29	18	19	26	45	55	38	25	17	24	61	37	43	15	48	28	44	7	48	36	49	30	5	36	15	15	51	40	64	46	31	48	59	8	45	21	22	44	52	36	26	29	10	52	41	52	21	33	9	11	48	44	40	53	19	31	55	47	38	25	40	63	14	44	17	44	42	45	19	54	48	16	9	58	41	12	24	15	42	9	44	65	23	18	47	36	50	36	43	52	14	38	44	43	60	12	31	26	36	39	51	36	29	32	50	12	26	29	61	41	22	31	56	35	49	58	27	32	26	17	17	25	23	47	35	34	19	36	8	18	17	43	34	5	34	41	55	52	29	0	34	44	33	38	66	39	44	24	25	37	
35	48	52	46	14	15	37	56	26	29	41	37	24	28	19	13	7	31	27	37	53	38	48	32	33	20	49	25	6	34	35	19	53	28	37	26	18	18	18	28	31	11	5	34	35	22	18	20	4	27	42	26	10	36	64	36	11	33	60	52	10	35	37	44	10	28	17	7	22	37	26	28	41	27	34	26	47	31	36	8	37	16	37	52	34	12	17	42	31	23	35	36	55	38	55	38	25	52	9	48	16	26	13	20	39	61	24	14	22	35	26	19	19	23	41	21	34	23	35	11	17	47	14	13	40	9	1	15	26	42	20	49	52	13	38	29	31	21	19	52	34	0	12	16	28	36	19	28	10	46	3	
25	61	61	57	26	3	45	69	28	34	54	43	36	22	30	10	16	25	38	47	66	48	60	40	45	29	57	13	7	36	46	32	65	29	48	18	30	23	9	17	43	18	16	41	44	32	13	25	11	35	49	17	11	48	76	49	13	40	73	64	22	46	42	55	13	33	7	12	13	50	32	19	47	35	40	20	55	44	42	14	45	23	41	63	39	9	28	53	28	16	44	42	68	50	67	44	36	64	21	60	26	15	10	21	51	73	35	19	23	40	36	32	32	24	54	10	40	36	47	23	27	53	19	21	51	21	13	25	38	52	27	60	65	24	47	41	43	18	21	64	44	12	0	14	23	38	13	21	20	58	8	
23	56	48	50	25	13	53	65	13	19	48	53	39	13	22	23	12	16	28	52	62	53	55	29	46	18	45	18	17	49	50	33	65	42	39	13	26	11	11	18	44	9	13	28	51	37	27	12	12	24	36	15	22	49	75	43	5	49	70	61	19	48	52	46	24	19	11	21	12	44	42	15	33	24	50	11	43	41	28	23	32	32	52	55	25	22	32	57	15	10	51	28	64	52	65	54	29	58	19	57	32	18	4	6	49	72	27	7	8	50	41	29	33	37	52	16	50	35	46	21	17	39	8	12	54	25	17	17	40	41	15	50	63	27	35	42	46	32	33	58	33	16	14	0	12	51	6	13	14	52	14	
16	65	50	57	37	21	65	74	13	21	58	65	51	5	31	33	24	5	35	64	71	65	65	34	57	26	47	18	28	59	62	44	76	52	46	9	37	18	15	17	55	21	25	31	63	49	37	18	24	29	38	13	33	61	85	52	17	61	80	71	31	60	64	53	35	22	17	33	13	53	54	11	34	30	62	4	45	51	29	35	34	44	63	61	25	32	44	69	5	9	63	29	73	64	76	66	38	67	31	68	44	17	15	10	60	82	36	17	10	62	53	39	44	47	63	19	62	46	57	33	26	40	18	22	66	37	29	27	52	45	22	56	74	40	38	54	58	42	44	66	38	28	23	12	0	62	9	6	25	61	26	
63	65	85	69	40	41	23	70	63	65	61	13	32	61	51	28	43	63	59	33	67	33	64	65	41	55	81	50	34	2	34	36	57	9	65	56	45	55	47	54	40	48	41	69	25	27	26	56	40	62	76	55	28	41	69	59	47	17	69	64	41	39	8	70	26	64	45	29	51	60	12	57	77	61	13	59	79	50	72	28	72	22	5	76	71	29	31	37	66	54	25	71	69	40	64	16	54	70	41	59	27	52	47	56	52	67	54	51	59	9	29	45	36	14	52	47	13	42	47	41	52	82	51	49	38	31	36	49	35	73	56	75	60	32	71	40	35	21	17	71	66	36	38	51	62	0	52	59	45	66	37	
16	62	54	56	31	11	57	71	17	25	55	56	44	9	29	24	17	12	35	57	68	57	62	35	51	25	51	12	19	50	55	38	71	43	45	7	33	17	6	12	49	16	19	34	55	42	27	18	16	30	42	8	24	55	81	49	11	52	77	68	25	54	55	53	26	25	7	24	6	50	45	9	38	30	53	7	49	47	33	26	38	35	54	61	29	22	36	62	14	4	55	33	70	58	72	57	35	65	25	64	36	12	6	11	55	78	34	14	12	53	45	35	38	38	58	10	53	41	52	27	24	44	15	18	59	29	21	23	45	47	21	57	70	32	41	48	51	32	34	64	39	19	13	6	9	52	0	8	20	59	17	
10	69	56	62	39	18	65	78	19	27	61	64	52	1	35	31	25	4	40	65	75	66	68	39	59	31	53	13	27	57	63	46	79	50	51	4	40	22	12	11	57	23	27	36	63	50	34	22	24	34	44	7	32	63	88	56	18	60	84	74	33	62	63	58	34	27	14	32	8	57	53	5	40	34	61	2	51	54	35	34	40	43	62	66	31	30	44	70	10	5	63	35	77	66	79	65	42	71	32	71	44	12	14	14	63	85	40	20	14	61	54	42	46	45	66	14	61	48	60	35	30	46	21	25	68	37	29	30	53	51	26	61	77	40	44	56	59	39	42	70	44	28	21	13	6	59	8	0	27	65	25	
37	42	42	38	11	21	42	51	19	19	35	44	26	28	10	23	4	30	18	39	48	40	42	21	32	10	39	29	15	43	37	19	51	37	28	27	12	10	22	31	30	4	4	24	40	26	28	11	9	17	31	29	20	35	60	29	9	39	56	47	6	35	45	35	20	18	21	18	25	30	34	29	31	17	41	25	36	26	26	18	27	23	45	43	25	22	20	44	26	24	40	26	50	39	51	44	16	45	6	43	21	30	14	15	35	58	15	8	17	42	29	14	19	33	38	26	41	21	32	8	7	37	7	4	41	14	10	5	26	32	10	40	49	16	28	28	32	31	29	45	24	10	20	14	25	45	20	27	0	39	12	
75	5	33	7	32	60	47	13	48	42	5	57	33	65	30	58	43	66	25	37	11	38	6	29	25	34	31	69	52	64	35	31	26	62	16	66	27	42	61	71	26	42	42	35	44	39	62	42	47	32	34	68	54	27	28	9	48	50	22	14	36	29	60	12	53	41	60	51	64	8	54	68	40	31	55	63	30	16	40	50	33	47	62	11	43	57	37	37	60	63	44	39	13	31	20	55	23	6	37	14	41	70	53	50	15	26	24	44	51	58	37	26	31	60	17	66	55	25	19	34	34	39	43	40	34	41	45	35	30	23	39	14	21	38	28	26	32	63	58	6	25	46	58	52	61	66	59	65	39	0	49	
32	52	54	49	17	11	39	60	26	29	45	39	28	26	22	11	8	29	30	40	57	41	51	34	36	22	51	21	3	34	38	23	57	28	40	23	21	19	15	25	34	12	8	35	38	25	16	20	3	29	43	23	9	39	67	40	10	35	64	55	13	38	38	47	10	29	13	7	19	41	28	25	43	29	36	24	49	35	37	9	39	18	38	55	35	10	20	45	29	20	38	37	59	42	59	40	28	55	12	51	19	23	11	19	42	65	27	14	21	36	29	23	23	23	45	18	36	27	38	14	19	48	14	14	43	13	5	17	29	45	21	52	56	16	40	33	35	19	19	55	37	3	8	14	26	37	17	25	12	49	0	

